t4482,-13191.25724428863,-13191.25724428863
t4483,-11372.956090105728,-11372.956090105728
t4484,-8811.437220919604,-8811.437220919604
t4485,-6419.0484884729185,-6419.0484884729185
t4486,-7016.497504276234,-7016.497504276234
t4487,-8821.487557697836,-8821.487557697836
t4488,-10059.326201702605,-10059.326201702605
t4489,-9138.82060263198,-9138.82060263198
t4490,-8353.843776208647,-8353.843776208647
t4491,-6774.067661312271,-6774.067661312271
t4492,-7064.475492456891,-7064.475492456891
t4493,-7067.1439941239505,-7067.1439941239505
t4494,-6442.451486270478,-6442.451486270478
t4495,-5188.017900929663,-5188.017900929663
t4496,-8020.5675321228955,-8020.5675321228955
t4497,-10205.342953415297,-10205.342953415297
t4498,-10417.684669143744,-10417.684669143744
t4499,-10195.124126015395,-10195.124126015395
t4500,-10292.83969057535,-10292.83969057535
t4501,-10185.062150746553,-10185.062150746553
t4502,-10575.363826747025,-10575.363826747025
t4503,-10663.528643452419,-10663.528643452419
t4504,-10163.387198411358,-10163.387198411358
t4505,-8689.058750056092,-8689.058750056092
t4506,-9581.491019233741,-9581.491019233741
t4507,-7848.228002172646,-7848.228002172646
t4508,-6896.661593426845,-6896.661593426845
t4509,-6383.668009227797,-6383.668009227797
t4510,-9180.503055770025,-9180.503055770025
t4511,-7867.49851078669,-7867.49851078669
t4512,-8665.536196786454,-8665.536196786454
t4513,-6923.946434677931,-6923.946434677931
t4514,-5610.819460395005,-5610.819460395005
t4515,-5083.211068724767,-5083.211068724767
t4516,-5051.917037762896,-5051.917037762896
t4517,-4312.737203314085,-4312.737203314085
t4518,-4292.386255676142,-4292.386255676142
t4519,-3100.8959086653376,-3100.8959086653376
t4520,-5939.780260646476,-5939.780260646476
t4521,-8107.322369082966,-8107.322369082966
t4522,-8959.7041017953,-8959.7041017953
t4523,-9789.496373869995,-9789.496373869995
t4524,-10439.21186632505,-10439.21186632505
t4525,-11359.870631268044,-11359.870631268044
t4526,-9925.604864200679,-9925.604864200679
t4527,-10251.318788027096,-10251.318788027096
t4528,-10304.470776867569,-10304.470776867569
t4529,-9456.207359335342,-9456.207359335342
t4530,-11689.76054767832,-11689.76054767832
t4531,-8160.101135825889,-8160.101135825889
t4532,-6032.466707404067,-6032.466707404067
t4533,-4987.100407883561,-4987.100407883561
t4534,-3852.032440818332,-3852.032440818332
t4535,-2853.704663331675,-2853.704663331675
t4536,-3857.6558490655766,-3857.6558490655766
t4537,-4254.4533363084165,-4254.4533363084165
t4538,-3038.8677321740224,-3038.8677321740224
t4539,-3237.2975425967534,-3237.2975425967534
t4540,-3148.601095866648,-3148.601095866648
t4541,-3594.966148371265,-3594.966148371265
t4542,-3323.046191437885,-3323.046191437885
t4543,-2920.323554697193,-2920.323554697193
t4544,-5769.860424402373,-5769.860424402373
t4545,-7495.140188164767,-7495.140188164767
t4546,-9332.015066960257,-9332.015066960257
t4547,-9689.813249859057,-9689.813249859057
t4548,-10332.680652890695,-10332.680652890695
t4549,-10991.42567735219,-10991.42567735219
t4550,-11343.921949013114,-11343.921949013114
t4551,-11416.482812598233,-11416.482812598233
t4552,-10825.230034032546,-10825.230034032546
t4553,-11450.40934551752,-11450.40934551752
t4554,-10198.60007158002,-10198.60007158002
t4555,-8904.433198642324,-8904.433198642324
t4556,-6016.724775679897,-6016.724775679897
t4557,-3155.3331009507365,-3155.3331009507365
t4558,-3415.1553159244536,-3415.1553159244536
t4559,-3070.9567939943518,-3070.9567939943518
t4560,-3105.7225252634926,-3105.7225252634926
t4561,-3120.3374188697617,-3120.3374188697617
t4562,-2839.665109760047,-2839.665109760047
t4563,-2930.318756616272,-2930.318756616272
t4564,-2772.3397080454065,-2772.3397080454065
t4565,-3578.191193151152,-3578.191193151152
t4566,-4316.491210863406,-4316.491210863406
t4567,-4134.368206658675,-4134.368206658675
t4568,-6077.662209309921,-6077.662209309921
t4569,-8749.58269965289,-8749.58269965289
t4570,-9422.918622403073,-9422.918622403073
t4571,-9374.073943603602,-9374.073943603602
t4572,-10063.837373151991,-10063.837373151991
t4573,-11243.476028051316,-11243.476028051316
t4574,-10577.22523345166,-10577.22523345166
t4575,-9862.346228598806,-9862.346228598806
t4576,-8655.70561980482,-8655.70561980482
t4577,-8412.873121156466,-8412.873121156466
t4578,-6527.686387832463,-6527.686387832463
t4579,-5408.735187198615,-5408.735187198615
t4580,-4639.146288840499,-4639.146288840499
t4581,-3643.369439428657,-3643.369439428657
t4582,-3001.816809140171,-3001.816809140171
t4583,-3306.7370764721145,-3306.7370764721145
t4584,-2648.8500322881605,-2648.8500322881605
t4585,-2120.475764296318,-2120.475764296318
t4586,-2380.818922987539,-2380.818922987539
t4587,-1748.8871387642052,-1748.8871387642052
t4588,-1645.905994564873,-1645.905994564873
t4589,-2581.832960933674,-2581.832960933674
t4590,-3138.6028693142184,-3138.6028693142184
t4591,-3250.626325218464,-3250.626325218464
t4592,-5030.106939869891,-5030.106939869891
t4593,-6175.097266369988,-6175.097266369988
t4594,-6959.414962486652,-6959.414962486652
t4595,-7282.5623571596125,-7282.5623571596125
t4596,-7762.736818691728,-7762.736818691728
t4597,-10117.617444457766,-10117.617444457766
t4598,-11087.774892839796,-11087.774892839796
t4599,-10645.903491895053,-10645.903491895053
t4600,-12035.154524765252,-12035.154524765252
t4601,-11138.519243371113,-11138.519243371113
t4602,-10913.914134844643,-10913.914134844643
t4603,-9409.602780048834,-9409.602780048834
t4604,-7210.318134228262,-7210.318134228262
t4605,-4925.33711704889,-4925.33711704889
t4606,-4663.205970775003,-4663.205970775003
t4607,-5394.203329598714,-5394.203329598714
t4608,-5051.554416734277,-5051.554416734277
t4609,-4375.675883238885,-4375.675883238885
t4610,-3562.1783738746913,-3562.1783738746913
t4611,-2990.938193640793,-2990.938193640793
t4612,-2715.7675818987063,-2715.7675818987063
t4613,-2514.6572742093977,-2514.6572742093977
t4614,-2771.860119811818,-2771.860119811818
t4615,-2785.439319639014,-2785.439319639014
t4616,-6319.151291644259,-6319.151291644259
t4617,-8297.813498004705,-8297.813498004705
t4618,-9723.453096679246,-9723.453096679246
t4619,-10090.780913831477,-10090.780913831477
t4620,-10004.525540064802,-10004.525540064802
t4621,-10078.93160248856,-10078.93160248856
t4622,-10245.651925152051,-10245.651925152051
t4623,-10570.385185780236,-10570.385185780236
t4624,-11322.827878202052,-11322.827878202052
t4625,-10288.826525179318,-10288.826525179318
t4626,-9766.095997723201,-9766.095997723201
t4627,-8669.559920487734,-8669.559920487734
t4628,-6723.586892457629,-6723.586892457629
t4629,-4304.304949571384,-4304.304949571384
t4630,-5250.5599082232875,-5250.5599082232875
t4631,-7415.909100379331,-7415.909100379331
t4632,-7928.220074726738,-7928.220074726738
t4633,-8484.686019244564,-8484.686019244564
t4634,-7971.801817907083,-7971.801817907083
t4635,-7871.910619470277,-7871.910619470277
t4636,-6604.984312224123,-6604.984312224123
t4637,-6339.802204353984,-6339.802204353984
t4638,-5495.24947815812,-5495.24947815812
t4639,-4254.599022174427,-4254.599022174427
t4640,-7697.955016241041,-7697.955016241041
t4641,-9328.493803562778,-9328.493803562778
t4642,-11448.303890972655,-11448.303890972655
t4643,-11413.167436524427,-11413.167436524427
t4644,-10995.142689983917,-10995.142689983917
t4645,-10420.75006596641,-10420.75006596641
t4646,-10561.296745770025,-10561.296745770025
t4647,-11494.53245111036,-11494.53245111036
t4648,-11304.474949234562,-11304.474949234562
t4649,-11080.494061375042,-11080.494061375042
t4650,-12108.860189750294,-12108.860189750294
t4651,-10447.94242665977,-10447.94242665977
t4652,-8586.412102656957,-8586.412102656957
t4653,-5959.527622181094,-5959.527622181094
t4654,-9230.212553419886,-9230.212553419886
t4655,-11624.760042009226,-11624.760042009226
t4656,-10598.47784217366,-10598.47784217366
t4657,-10082.726536938135,-10082.726536938135
t4658,-8703.597194985654,-8703.597194985654
t4659,-7609.315709045786,-7609.315709045786
t4660,-7277.522554173482,-7277.522554173482
t4661,-7622.144437317572,-7622.144437317572
t4662,-7911.065205328772,-7911.065205328772
t4663,-6221.21688665706,-6221.21688665706
t4664,-9566.399267682993,-9566.399267682993
t4665,-10498.872919668866,-10498.872919668866
t4666,-11585.137531311862,-11585.137531311862
t4667,-12194.04501579925,-12194.04501579925
t4668,-11756.38085994575,-11756.38085994575
t4669,-12224.371586077852,-12224.371586077852
t4670,-12286.164190494606,-12286.164190494606
t4671,-12845.547174976513,-12845.547174976513
t4672,-12321.61319730482,-12321.61319730482
t4673,-12535.501511987582,-12535.501511987582
t4674,-12163.93097912449,-12163.93097912449
t4675,-10655.554657331579,-10655.554657331579
t4676,-9281.938133187707,-9281.938133187707
t4677,-7516.202598826888,-7516.202598826888
t4678,-10316.132758632994,-10316.132758632994
t4679,-11289.975689008224,-11289.975689008224
t4680,-10820.67240533234,-10820.67240533234
t4681,-10543.610800461101,-10543.610800461101
t4682,-10342.351579720726,-10342.351579720726
t4683,-9813.418236423799,-9813.418236423799
t4684,-8190.568105493458,-8190.568105493458
t4685,-7206.337392634196,-7206.337392634196
t4686,-7690.647268950323,-7690.647268950323
t4687,-6086.570569576016,-6086.570569576016
t4688,-10091.139215823703,-10091.139215823703
t4689,-12447.346626732482,-12447.346626732482
t4690,-12797.811276699815,-12797.811276699815
t4691,-12895.119002773641,-12895.119002773641
t4692,-12126.191463237055,-12126.191463237055
t4693,-12072.232184529226,-12072.232184529226
t4694,-12352.16487332159,-12352.16487332159
t4695,-12380.4902363967,-12380.4902363967
t4696,-11627.99361536942,-11627.99361536942
t4697,-12990.63304505612,-12990.63304505612
t4698,-13707.218578454895,-13707.218578454895
t4699,-13742.865507741466,-13742.865507741466
t4700,-15640.48395642837,-15640.48395642837
t4701,-13660.454887632117,-13660.454887632117
t4702,-12067.531162908022,-12067.531162908022
t4703,-11184.878567573178,-11184.878567573178
t4704,-9742.660342405714,-9742.660342405714
t4705,-9535.15098745559,-9535.15098745559
t4706,-9631.18040629861,-9631.18040629861
t4707,-9165.21180916059,-9165.21180916059
t4708,-7393.742357704555,-7393.742357704555
t4709,-6682.597174434698,-6682.597174434698
t4710,-6426.619739073359,-6426.619739073359
t4711,-6300.511706875486,-6300.511706875486
t4712,-9056.170082277888,-9056.170082277888
t4713,-11684.788772409818,-11684.788772409818
t4714,-12095.747593655535,-12095.747593655535
t4715,-11237.606223196577,-11237.606223196577
t4716,-11068.564989554674,-11068.564989554674
t4717,-12911.566090088307,-12911.566090088307
t4718,-14785.005997499566,-14785.005997499566
t4719,-13610.803552745629,-13610.803552745629
t4720,-12738.904306669123,-12738.904306669123
t4721,-14350.875821769243,-14350.875821769243
t4722,-16341.199446119468,-16341.199446119468
t4723,-12690.309951957968,-12690.309951957968
t4724,-11411.601584496733,-11411.601584496733
t4725,-10504.713923387992,-10504.713923387992
t4726,-11993.691315764667,-11993.691315764667
t4727,-11248.724636716266,-11248.724636716266
t4728,-11255.455675468003,-11255.455675468003
t4729,-11366.566606323868,-11366.566606323868
t4730,-10577.019413048272,-10577.019413048272
t4731,-9550.941444828388,-9550.941444828388
t4732,-8491.791371238207,-8491.791371238207
t4733,-8749.6843312571,-8749.6843312571
t4734,-9701.769964169887,-9701.769964169887
t4735,-11631.91409627386,-11631.91409627386
t4736,-14687.936514142108,-14687.936514142108
t4737,-16528.99982589704,-16528.99982589704
t4738,-16528.999824858398,-16528.999824858398
t4739,-16528.999826898293,-16528.999826898293
t4740,-16528.9991522856,-16528.9991522856
t4741,-16528.999158714938,-16528.999158714938
t4742,-16528.999169969346,-16528.999169969346
t4743,-16528.999155566984,-16528.999155566984
t4744,-16528.999174593602,-16528.999174593602
t4745,-16528.999164539277,-16528.999164539277
t4746,-16528.9991800563,-16528.9991800563
t4747,-16528.999190635197,-16528.999190635197
t4748,-16528.9992139307,-16528.9992139307
t4749,-14955.93058621184,-14955.93058621184
t4750,-14759.83172015424,-14759.83172015424
t4751,-12286.507296115587,-12286.507296115587
t4752,-9131.386411135485,-9131.386411135485
t4753,-10212.87085828415,-10212.87085828415
t4754,-10474.18804369517,-10474.18804369517
t4755,-9911.957877546676,-9911.957877546676
t4756,-10224.204950186488,-10224.204950186488
t4757,-11028.618441085799,-11028.618441085799
t4758,-10699.724751712327,-10699.724751712327
t4759,-8597.631356534852,-8597.631356534852
t4760,-12981.961651089468,-12981.961651089468
t4761,-16528.999164062287,-16528.999164062287
t4762,-16520.231604564593,-16520.231604564593
t4763,-15467.795563566635,-15467.795563566635
t4764,-13284.401760300254,-13284.401760300254
t4765,-13867.833915824176,-13867.833915824176
t4766,-13706.896803927768,-13706.896803927768
t4767,-14298.880597115034,-14298.880597115034
t4768,-14098.61805129363,-14098.61805129363
t4769,-12626.140338523122,-12626.140338523122
t4770,-12620.018095942329,-12620.018095942329
t4771,-12012.258633959029,-12012.258633959029
t4772,-11130.67575506986,-11130.67575506986
t4773,-9973.644738678771,-9973.644738678771
t4774,-11418.11475861412,-11418.11475861412
t4775,-12388.537429533644,-12388.537429533644
t4776,-13009.971866164526,-13009.971866164526
t4777,-12356.346366379355,-12356.346366379355
t4778,-12091.50416841758,-12091.50416841758
t4779,-11189.567858530278,-11189.567858530278
t4780,-11513.513126232154,-11513.513126232154
t4781,-11291.015802433929,-11291.015802433929
t4782,-10761.438144650945,-10761.438144650945
t4783,-8828.697862587824,-8828.697862587824
t4784,-12224.522298969243,-12224.522298969243
t4785,-14972.575411489805,-14972.575411489805
t4786,-15039.846069683183,-15039.846069683183
t4787,-13379.592496645782,-13379.592496645782
t4788,-12186.88530599539,-12186.88530599539
t4789,-12060.461656080195,-12060.461656080195
t4790,-11952.936430969452,-11952.936430969452
t4791,-12042.953828195501,-12042.953828195501
t4792,-12127.012969549041,-12127.012969549041
t4793,-11468.681003248103,-11468.681003248103
t4794,-10489.727292210953,-10489.727292210953
t4795,-9784.903991210691,-9784.903991210691
t4796,-6624.031210251989,-6624.031210251989
t4797,-3964.006777711083,-3964.006777711083
t4798,-8058.282678842794,-8058.282678842794
t4799,-8357.679043615062,-8357.679043615062
t4800,-9947.044658248185,-9947.044658248185
t4801,-9597.183929014736,-9597.183929014736
t4802,-6350.449300970873,-6350.449300970873
t4803,-7117.842466043478,-7117.842466043478
t4804,-7128.380074861073,-7128.380074861073
t4805,-8567.079196266573,-8567.079196266573
t4806,-10715.301355347012,-10715.301355347012
t4807,-7199.441909791709,-7199.441909791709
t4808,-10610.441795048222,-10610.441795048222
t4809,-13256.866476484973,-13256.866476484973
t4810,-13023.470603797648,-13023.470603797648
t4811,-11370.139153127764,-11370.139153127764
t4812,-11017.10829967849,-11017.10829967849
t4813,-10432.308905056354,-10432.308905056354
t4814,-10339.865025834555,-10339.865025834555
t4815,-10450.879113643121,-10450.879113643121
t4816,-9833.803276514058,-9833.803276514058
t4817,-10134.840224593509,-10134.840224593509
t4818,-9422.173643170847,-9422.173643170847
t4819,-8449.931773566912,-8449.931773566912
t4820,-6439.128476435104,-6439.128476435104
t4821,-6398.410627346291,-6398.410627346291
t4822,-6810.088587380683,-6810.088587380683
t4823,-8604.53041806555,-8604.53041806555
t4824,-8705.989926664,-8705.989926664
t4825,-10361.827098421336,-10361.827098421336
t4826,-9133.011579326398,-9133.011579326398
t4827,-7751.758217515138,-7751.758217515138
t4828,-8181.672704620754,-8181.672704620754
t4829,-8030.841848869638,-8030.841848869638
t4830,-7795.139909583746,-7795.139909583746
t4831,-6281.000101522212,-6281.000101522212
t4832,-8453.706687622196,-8453.706687622196
t4833,-9561.498031372937,-9561.498031372937
t4834,-10910.274691990544,-10910.274691990544
t4835,-10846.683457468866,-10846.683457468866
t4836,-10675.196295990345,-10675.196295990345
t4837,-10257.9642825961,-10257.9642825961
t4838,-10201.209047268867,-10201.209047268867
t4839,-11090.499445436144,-11090.499445436144
t4840,-10926.790905151944,-10926.790905151944
t4841,-11012.271371626914,-11012.271371626914
t4842,-9943.969451953775,-9943.969451953775
t4843,-9420.619248628029,-9420.619248628029
t4844,-7860.395269985413,-7860.395269985413
t4845,-6627.861120668968,-6627.861120668968
t4846,-5837.494100502575,-5837.494100502575
t4847,-5566.685794855771,-5566.685794855771
t4848,-7133.852204781826,-7133.852204781826
t4849,-7366.162386909477,-7366.162386909477
t4850,-1754.4085959493993,-1754.4085959493993
t4851,-1531.0494519436236,-1531.0494519436236
t4852,-1724.277480308415,-1724.277480308415
t4853,-2256.4828399518296,-2256.4828399518296
t4854,-3077.4076574941187,-3077.4076574941187
t4855,-5051.638662084054,-5051.638662084054
t4856,-8241.553985304668,-8241.553985304668
t4857,-10062.64606649401,-10062.64606649401
t4858,-11251.808969791478,-11251.808969791478
t4859,-10932.035898613889,-10932.035898613889
t4860,-10984.862556436723,-10984.862556436723
t4861,-10020.10521239893,-10020.10521239893
t4862,-10149.954962254875,-10149.954962254875
t4863,-9794.494653206468,-9794.494653206468
t4864,-10155.61426879047,-10155.61426879047
t4865,-11819.188865129163,-11819.188865129163
t4866,-8709.836417376762,-8709.836417376762
t4867,-6806.274760850291,-6806.274760850291
t4868,-5979.325508063101,-5979.325508063101
t4869,-8061.3410465315765,-8061.3410465315765
t4870,-8939.975238421852,-8939.975238421852
t4871,-10571.805757443008,-10571.805757443008
t4872,-11732.368041811596,-11732.368041811596
t4873,-11437.95027309757,-11437.95027309757
t4874,-10407.904520326898,-10407.904520326898
t4875,-12829.135082265786,-12829.135082265786
t4876,-12689.21859952792,-12689.21859952792
t4877,-10870.27054870481,-10870.27054870481
t4878,-9032.284572711429,-9032.284572711429
t4879,-7990.195752325734,-7990.195752325734
t4880,-10027.895439800346,-10027.895439800346
t4881,-12763.315115844143,-12763.315115844143
t4882,-13531.501067743982,-13531.501067743982
t4883,-13276.941153763008,-13276.941153763008
t4884,-13602.982910188937,-13602.982910188937
t4885,-13653.824257030587,-13653.824257030587
t4886,-14012.941022447108,-14012.941022447108
t4887,-16239.202804385062,-16239.202804385062
t4888,-13846.728961394465,-13846.728961394465
t4889,-12868.188900446869,-12868.188900446869
t4890,-13761.157969645004,-13761.157969645004
t4891,-11790.566179804193,-11790.566179804193
t4892,-11735.226097207422,-11735.226097207422
t4893,-12191.711938022032,-12191.711938022032
t4894,-13893.822339335013,-13893.822339335013
t4895,-14603.509863408633,-14603.509863408633
t4896,-14766.200056235923,-14766.200056235923
t4897,-14984.244658628624,-14984.244658628624
t4898,-14603.989701063205,-14603.989701063205
t4899,-15142.343725589402,-15142.343725589402
t4900,-15070.53331674943,-15070.53331674943
t4901,-15670.882605368291,-15670.882605368291
t4902,-14600.493666394523,-14600.493666394523
t4903,-14425.595851273994,-14425.595851273994
t4904,-16528.999173169985,-16528.999173169985
t4905,-16528.999971012876,-16528.999971012876
t4906,-16528.999970936155,-16528.999970936155
t4907,-16528.999970949793,-16528.999970949793
t4908,-16528.999970900448,-16528.999970900448
t4909,-16528.99997087814,-16528.99997087814
t4910,-16528.999971031943,-16528.999971031943
t4911,-16528.99997111274,-16528.99997111274
t4912,-16528.99997158729,-16528.99997158729
t4913,-16246.09203277594,-16246.09203277594
t4914,-16072.307593073781,-16072.307593073781
t4915,-16193.527637830226,-16193.527637830226
t4916,-13046.675308496619,-13046.675308496619
t4917,-11051.238749625987,-11051.238749625987
t4918,-13679.756227641577,-13679.756227641577
t4919,-13115.899472596551,-13115.899472596551
t4920,-12912.993798771231,-12912.993798771231
t4921,-11909.689940127562,-11909.689940127562
t4922,-9220.368009170757,-9220.368009170757
t4923,-7720.712980906163,-7720.712980906163
t4924,-10601.122153783432,-10601.122153783432
t4925,-14747.727416020443,-14747.727416020443
t4926,-16528.999954234132,-16528.999954234132
t4927,-15870.11290087159,-15870.11290087159
t4928,-16528.999949522,-16528.999949522
t4929,-16528.999949223566,-16528.999949223566
t4930,-16528.99994913742,-16528.99994913742
t4931,-16528.99995356447,-16528.99995356447
t4932,-16528.999953564362,-16528.999953564362
t4933,-16528.99995386808,-16528.99995386808
t4934,-15844.741206224326,-15844.741206224326
t4935,-15960.866837566624,-15960.866837566624
t4936,-14559.896397397028,-14559.896397397028
t4937,-12836.537708084781,-12836.537708084781
t4938,-12413.692067471851,-12413.692067471851
t4939,-11645.066017320672,-11645.066017320672
t4940,-9537.33567221302,-9537.33567221302
t4941,-10259.726886975755,-10259.726886975755
t4942,-11386.266512366841,-11386.266512366841
t4943,-11657.86393936967,-11657.86393936967
t4944,-10074.789291021229,-10074.789291021229
t4945,-9901.245968532558,-9901.245968532558
t4946,-7813.462673946121,-7813.462673946121
t4947,-5717.374383875827,-5717.374383875827
t4948,-3501.7493786759032,-3501.7493786759032
t4949,-3432.7656742624463,-3432.7656742624463
t4950,-5873.241596342165,-5873.241596342165
t4951,-5574.5933124447465,-5574.5933124447465
t4952,-6183.744732225807,-6183.744732225807
t4953,-8938.590318769358,-8938.590318769358
t4954,-11940.143004125252,-11940.143004125252
t4955,-11250.939977223697,-11250.939977223697
t4956,-8879.683797675549,-8879.683797675549
t4957,-8904.412965340229,-8904.412965340229
t4958,-8499.708652880636,-8499.708652880636
t4959,-8640.31123515812,-8640.31123515812
t4960,-8013.588853827754,-8013.588853827754
t4961,-5290.984112029745,-5290.984112029745
t4962,-6115.659719028388,-6115.659719028388
t4963,-4208.575183404853,-4208.575183404853
t4964,-4985.458514743981,-4985.458514743981
t4965,-4561.851572499248,-4561.851572499248
t4966,-4650.785839993585,-4650.785839993585
t4967,-4745.575867095666,-4745.575867095666
t4968,-4155.244211611607,-4155.244211611607
t4969,-5240.904036250686,-5240.904036250686
t4970,-4912.318399755995,-4912.318399755995
t4971,-4839.616920961341,-4839.616920961341
t4972,-3177.0255993268693,-3177.0255993268693
t4973,-2529.00480375762,-2529.00480375762
t4974,-2772.1389365681475,-2772.1389365681475
t4975,-1952.1120261947497,-1952.1120261947497
t4976,-4198.042516366293,-4198.042516366293
t4977,-6643.337870649013,-6643.337870649013
t4978,-7928.272456166183,-7928.272456166183
t4979,-8371.564301286482,-8371.564301286482
t4980,-8732.301990836637,-8732.301990836637
t4981,-9736.938408085432,-9736.938408085432
t4982,-8344.189135080462,-8344.189135080462
t4983,-9190.209221243234,-9190.209221243234
t4984,-9030.718317367595,-9030.718317367595
t4985,-9794.18380878537,-9794.18380878537
t4986,-9058.489482129477,-9058.489482129477
t4987,-8016.942712553792,-8016.942712553792
t4988,-4685.855137613351,-4685.855137613351
t4989,-4565.274712102121,-4565.274712102121
t4990,-6495.919017570716,-6495.919017570716
t4991,-6381.729271719643,-6381.729271719643
t4992,-6435.314179680836,-6435.314179680836
t4993,-6501.7317579161,-6501.7317579161
t4994,-5864.611052195648,-5864.611052195648
t4995,-6026.785079156998,-6026.785079156998
t4996,-5440.218998503113,-5440.218998503113
t4997,-5933.148106261248,-5933.148106261248
t4998,-6809.295342020052,-6809.295342020052
t4999,-6443.029097271445,-6443.029097271445
t5000,-8640.018140421776,-8640.018140421776
t5001,-11709.769923994834,-11709.769923994834
t5002,-13059.03684968311,-13059.03684968311
t5003,-12438.197253197985,-12438.197253197985
t5004,-12508.028446109136,-12508.028446109136
t5005,-13479.758648437217,-13479.758648437217
t5006,-14625.818220733918,-14625.818220733918
t5007,-15278.002187690587,-15278.002187690587
t5008,-15538.121631376707,-15538.121631376707
t5009,-14326.072122857357,-14326.072122857357
t5010,-13176.914065407658,-13176.914065407658
t5011,-11092.653705735167,-11092.653705735167
t5012,-8668.280284803015,-8668.280284803015
t5013,-5864.143133785837,-5864.143133785837
t5014,-6755.866080418858,-6755.866080418858
t5015,-8429.657132628508,-8429.657132628508
t5016,-11233.9178307533,-11233.9178307533
t5017,-12378.699633692484,-12378.699633692484
t5018,-12843.851132204829,-12843.851132204829
t5019,-12833.715688477638,-12833.715688477638
t5020,-13197.721512235943,-13197.721512235943
t5021,-14274.863153109534,-14274.863153109534
t5022,-12250.132929126316,-12250.132929126316
t5023,-10351.808287324786,-10351.808287324786
t5024,-13720.967950831486,-13720.967950831486
t5025,-16176.51557273151,-16176.51557273151
t5026,-16526.235568507444,-16526.235568507444
t5027,-16477.979487399607,-16477.979487399607
t5028,-15330.139865783207,-15330.139865783207
t5029,-14934.687592488672,-14934.687592488672
t5030,-14643.352975976943,-14643.352975976943
t5031,-13972.649668297063,-13972.649668297063
t5032,-13295.083705817216,-13295.083705817216
t5033,-12328.26329847765,-12328.26329847765
t5034,-13114.135050122428,-13114.135050122428
t5035,-10906.196518834658,-10906.196518834658
t5036,-9085.208440073113,-9085.208440073113
t5037,-6884.204636149939,-6884.204636149939
t5038,-7858.864342102756,-7858.864342102756
t5039,-4862.366020469386,-4862.366020469386
t5040,-12283.875753866761,-12283.875753866761
t5041,-14602.762568969614,-14602.762568969614
t5042,-4414.17979496944,-4414.17979496944
t5043,-14773.329870332296,-14773.329870332296
t5044,-14263.456038682685,-14263.456038682685
t5045,-11754.044525612366,-11754.044525612366
t5046,-11020.345106518105,-11020.345106518105
t5047,-10085.731436922733,-10085.731436922733
t5048,-12754.23910973559,-12754.23910973559
t5049,-13339.64601676853,-13339.64601676853
t5050,-14255.948032411432,-14255.948032411432
t5051,-12762.733683516595,-12762.733683516595
t5052,-13163.452723683653,-13163.452723683653
t5053,-11872.083457304481,-11872.083457304481
t5054,-11429.155918740758,-11429.155918740758
t5055,-10915.117214372029,-10915.117214372029
t5056,-10553.325586139823,-10553.325586139823
t5057,-10674.778528899513,-10674.778528899513
t5058,-10353.358675974778,-10353.358675974778
t5059,-8329.418383773547,-8329.418383773547
t5060,-6734.789684403357,-6734.789684403357
t5061,-6876.8597995208775,-6876.8597995208775
t5062,-7798.90082973325,-7798.90082973325
t5063,-9541.07362549908,-9541.07362549908
t5064,-9746.901968738872,-9746.901968738872
t5065,-11007.98926903621,-11007.98926903621
t5066,-11254.574381636414,-11254.574381636414
t5067,-10553.500691340323,-10553.500691340323
t5068,-9096.007260854663,-9096.007260854663
t5069,-10348.069066967359,-10348.069066967359
t5070,-10666.231027401813,-10666.231027401813
t5071,-8625.675262797213,-8625.675262797213
t5072,-11850.469857301101,-11850.469857301101
t5073,-13742.112253153728,-13742.112253153728
t5074,-14180.928734341343,-14180.928734341343
t5075,-12203.829405234092,-12203.829405234092
t5076,-11342.273768506646,-11342.273768506646
t5077,-10845.591428673253,-10845.591428673253
t5078,-10166.369017918712,-10166.369017918712
t5079,-9784.64119360061,-9784.64119360061
t5080,-9857.481113269137,-9857.481113269137
t5081,-9684.615807553755,-9684.615807553755
t5082,-9512.060039149112,-9512.060039149112
t5083,-7890.676056101439,-7890.676056101439
t5084,-5318.687569925937,-5318.687569925937
t5085,-4463.135286698717,-4463.135286698717
t5086,-6303.785008040197,-6303.785008040197
t5087,-7780.087482793649,-7780.087482793649
t5088,-8774.531009879427,-8774.531009879427
t5089,-7672.070586249242,-7672.070586249242
t5090,-8743.143408669122,-8743.143408669122
t5091,-9981.420501912091,-9981.420501912091
t5092,-11031.45317061327,-11031.45317061327
t5093,-11645.96857676016,-11645.96857676016
t5094,-12189.669041328265,-12189.669041328265
t5095,-10807.846411892357,-10807.846411892357
t5096,-7132.504890524772,-7132.504890524772
t5097,-13552.376086757658,-13552.376086757658
t5098,-16528.999170069124,-16528.999170069124
t5099,-12887.551776697203,-12887.551776697203
t5100,-12051.43593544803,-12051.43593544803
t5101,-10856.498275980357,-10856.498275980357
t5102,-10562.866110342964,-10562.866110342964
t5103,-11093.753583073976,-11093.753583073976
t5104,-11440.381827201332,-11440.381827201332
t5105,-11803.81083564483,-11803.81083564483
t5106,-12212.689537406406,-12212.689537406406
t5107,-11560.927865194051,-11560.927865194051
t5108,-8594.312457674447,-8594.312457674447
t5109,-6610.825435913454,-6610.825435913454
t5110,-7472.740270139059,-7472.740270139059
t5111,-11801.36898769658,-11801.36898769658
t5112,-12934.859608880397,-12934.859608880397
t5113,-13511.556846682965,-13511.556846682965
t5114,-12787.88558221653,-12787.88558221653
