t4781,-2.9018737433721333e-7,-6.280302400875461e-6
t4782,-2.730984636143618e-7,-5.970780755159343e-6
t4783,-2.5764936108297465e-7,-5.620279598493214e-6
t4784,-2.348614192109733e-7,-5.130302365368613e-6
t4785,-2.1587658609161066e-7,-4.733723880060545e-6
t4786,-2.0033529302566142e-7,-4.41564425343191e-6
t4787,-1.803739903511629e-7,-4.097029850044426e-6
t4788,-1.6794951344091487e-7,-3.815571519919541e-6
t4789,-1.6027384350217122e-7,-3.632424403992983e-6
t4790,-1.551371884574955e-7,-3.512925525405453e-6
t4791,-1.5314531234598522e-7,-3.477401354125868e-6
t4792,-1.4977996566674517e-7,-3.398529210746226e-6
t4793,-1.4674734111275385e-7,-3.336106357902368e-6
t4794,-1.4673674265892375e-7,-3.3185894070707807e-6
t4795,-1.5718806853356633e-7,-3.4774215691165582e-6
t4796,-1.768504899160312e-7,-3.833681840587111e-6
t4797,-1.773516089993983e-7,-4.05668461251352e-6
t4798,-2.0028347533153822e-7,-4.4466050874607845e-6
t4799,-2.2310920431087357e-7,-4.9426311134261664e-6
t4800,-2.433605705237137e-7,-5.394718356252462e-6
t4801,-2.6717373242598114e-7,-5.774426649193164e-6
t4802,-2.8174714266287343e-7,-6.079673880029435e-6
t4803,-2.929034574935542e-7,-6.313306421260217e-6
t4804,-2.942173604940782e-7,-6.352901945059376e-6
t4805,-2.845412632230322e-7,-6.214019052197695e-6
t4806,-2.7084689899478317e-7,-5.919064107021515e-6
t4807,-2.564700535403763e-7,-5.583833756507875e-6
t4808,-2.3207687742925295e-7,-5.078013830252564e-6
t4809,-2.1262366622939737e-7,-4.6766426697613944e-6
t4810,-1.9646981807007942e-7,-4.35950188642242e-6
t4811,-1.8297226462969518e-7,-4.018854392626361e-6
t4812,-1.6632921441740155e-7,-3.744001984580006e-6
t4813,-1.5654564097303383e-7,-3.575562184437873e-6
t4814,-1.5714312269451523e-7,-3.518916735564292e-6
t4815,-1.4706966037820348e-7,-3.403177881084448e-6
t4816,-1.4394195189246834e-7,-3.3248098576451956e-6
t4817,-1.411284427365902e-7,-3.250461617093965e-6
t4818,-1.437229586670819e-7,-3.2426994520696956e-6
t4819,-1.507012201257591e-7,-3.4139691784946194e-6
t4820,-1.6351300555298303e-7,-3.7214832669655315e-6
t4821,-1.767548537200616e-7,-3.924795261039879e-6
t4822,-1.9467988667744187e-7,-4.313085761818743e-6
t4823,-2.1765639372741379e-7,-4.791739443286837e-6
t4824,-2.381391689586402e-7,-5.236805601857228e-6
t4825,-2.559643241742128e-7,-5.617932323698314e-6
t4826,-2.73182663559139e-7,-5.8866550133833934e-6
t4827,-2.824177607736969e-7,-6.09352202503654e-6
t4828,-2.822183719582624e-7,-6.136278998466204e-6
t4829,-2.7567035839869217e-7,-6.033733342745562e-6
t4830,-2.597216319509155e-7,-5.79463680911929e-6
t4831,-2.528950389543403e-7,-5.491483007324282e-6
t4832,-2.2760766330139121e-7,-4.987215522577848e-6
t4833,-2.005286253276757e-7,-4.572490821635999e-6
t4834,-1.8494755270196552e-7,-4.251033256182852e-6
t4835,-1.7905291293678226e-7,-3.925825677200086e-6
t4836,-1.6139415570800702e-7,-3.632463326776497e-6
t4837,-1.5219549234633023e-7,-3.500662587450815e-6
t4838,-1.472196207956627e-7,-3.408093524644526e-6
t4839,-1.4903609086751645e-7,-3.35870773230576e-6
t4840,-1.4074055206834952e-7,-3.254234659600623e-6
t4841,-1.411660320409963e-7,-3.23289287560563e-6
t4842,-1.4406845867143236e-7,-3.2705814180001277e-6
t4843,-1.549827148527689e-7,-3.4536227925409766e-6
t4844,-1.692655375731284e-7,-3.7692973641084548e-6
t4845,-1.7582983696386878e-7,-4.042712796595634e-6
t4846,-1.9142338436253772e-7,-4.384873076365056e-6
t4847,-2.097933023534033e-7,-4.822684826753418e-6
t4848,-2.2895813049313461e-7,-5.256982874249507e-6
t4849,-2.3860586627386103e-7,-5.460843932388245e-6
t4850,-2.658517803692066e-7,-5.7932743268725264e-6
t4851,-2.6613874075910914e-7,-6.004029908377451e-6
t4852,-2.857701907021994e-7,-6.11536881020529e-6
t4853,-2.723715259751534e-7,-6.21059355669164e-6
t4854,-2.712870372312212e-7,-6.094996270673951e-6
t4855,-2.7652673203605973e-7,-6.073111663241782e-6
t4856,-2.465403630370258e-7,-5.562261964881226e-6
t4857,-2.188171897485565e-7,-4.97190200072627e-6
t4858,-1.9630982139056615e-7,-4.129872652189047e-6
t4859,-1.8280595952030554e-7,-4.087800028114448e-6
t4860,-1.6201536695336728e-7,-3.666928560107043e-6
t4861,-1.5894094235296646e-7,-3.5362150599565545e-6
t4862,-1.4741064624137245e-7,-3.3796180214703013e-6
t4863,-1.4915420046243012e-7,-3.3090826616326556e-6
t4864,-1.4707871985661784e-7,-3.260042747572378e-6
t4865,-1.422012965545002e-7,-3.2398574218266166e-6
t4866,-1.488095396328866e-7,-3.3384856821898678e-6
t4867,-1.5195533152391584e-7,-3.3938313354160756e-6
t4868,-1.6207856254848875e-7,-3.4768875480697543e-6
t4869,-1.6186448750413767e-7,-3.644450240303212e-6
t4870,-1.7493346587673123e-7,-3.976527502404524e-6
t4871,-1.9431673295101862e-7,-4.367582700150154e-6
t4872,-2.134053814704061e-7,-4.825613766176005e-6
t4873,-2.3324819963152212e-7,-5.309267404173113e-6
t4874,-2.498339760715794e-7,-5.72645035571775e-6
t4875,-2.5962801688715584e-7,-5.961682775754717e-6
t4876,-2.702261790628898e-7,-6.127664479424592e-6
t4877,-2.7266798386184947e-7,-6.239200256706862e-6
t4878,-2.7285233754011746e-7,-6.26020734250808e-6
t4879,-2.826784589168168e-7,-6.178315678311766e-6
t4880,-2.551581407529059e-7,-5.7526449685337056e-6
t4881,-2.3414523473457983e-7,-5.230962482053439e-6
t4882,-2.108845080834098e-7,-4.726785240812234e-6
t4883,-1.9205830105718877e-7,-4.305832057998351e-6
t4884,-1.761537348996177e-7,-3.956316622349385e-6
t4885,-1.6415053261546803e-7,-3.6768421617716763e-6
t4886,-1.586422674092446e-7,-3.517103244478519e-6
t4887,-1.545968825284129e-7,-3.451948925758632e-6
t4888,-1.5278155757013108e-7,-3.399360239114645e-6
t4889,-1.5123337147242454e-7,-3.3662230725847825e-6
t4890,-1.5639260324880588e-7,-3.4311426794184978e-6
t4891,-1.5940370819720808e-7,-3.479216754483335e-6
t4892,-1.6487627295349361e-7,-3.579482737124425e-6
t4893,-1.6769612222348622e-7,-3.6828865355836975e-6
t4894,-1.829558657429952e-7,-4.029031324397308e-6
t4895,-1.9617802304736415e-7,-4.468802320591455e-6
t4896,-2.1974104361342497e-7,-4.954052376475058e-6
t4897,-2.448726014184805e-7,-5.604930017602523e-6
t4898,-2.5785350732557205e-7,-5.9251886264488365e-6
t4899,-2.642887582040958e-7,-6.112603097353216e-6
t4900,-2.634539142108938e-7,-6.1358032623882434e-6
t4901,-2.602079954885426e-7,-6.006042336212115e-6
t4902,-2.4611199289959515e-7,-5.741633094572296e-6
t4903,-2.463207838609187e-7,-5.4599839633487275e-6
t4904,-2.1898494558811404e-7,-5.0111555458402545e-6
t4905,-2.021801367486648e-7,-4.6462659585844115e-6
t4906,-1.9682962029960516e-7,-4.340129788306847e-6
t4907,-1.791102262946255e-7,-4.058830528954203e-6
t4908,-1.6867525200177084e-7,-3.827801294442829e-6
t4909,-1.6127440501425975e-7,-3.646759786120616e-6
t4910,-1.559231220940853e-7,-3.542235377356907e-6
t4911,-1.535892007062645e-7,-3.493056226709923e-6
t4912,-1.4836571703604125e-7,-3.3849659838607313e-6
t4913,-1.450976039835371e-7,-3.3148035468479613e-6
t4914,-1.4537137019373507e-7,-3.3047757185046566e-6
t4915,-1.546787873590422e-7,-3.4718210998414746e-6
t4916,-1.746113431860303e-7,-3.757670787520006e-6
t4917,-1.7673253326960077e-7,-4.0249609056090704e-6
t4918,-1.924857480436819e-7,-4.413758650251809e-6
t4919,-2.1364490000469295e-7,-4.909020965618314e-6
t4920,-2.432671178073534e-7,-5.367907989743696e-6
t4921,-2.652342891706232e-7,-5.729439242080458e-6
t4922,-2.774382845022242e-7,-5.9969675602788614e-6
t4923,-2.856298369734355e-7,-6.194077937452708e-6
t4924,-2.844920031700914e-7,-6.212554319375253e-6
t4925,-2.741299039179032e-7,-6.066647054236846e-6
t4926,-2.6282728647835257e-7,-5.781789536724164e-6
t4927,-2.503212542226255e-7,-5.4779275846619366e-6
t4928,-2.2897175093433633e-7,-5.01504920787144e-6
t4929,-2.1091070366013283e-7,-4.643910288879066e-6
t4930,-1.9656618900677294e-7,-4.355578127673482e-6
t4931,-1.8293848892458383e-7,-4.050942036528717e-6
t4932,-1.7198541703883317e-7,-3.8121099588267772e-6
t4933,-1.6258328258827374e-7,-3.607301399967628e-6
t4934,-1.5566585964344766e-7,-3.4917359130639354e-6
t4935,-1.5024317678885942e-7,-3.4111761022912535e-6
t4936,-1.4525181304806334e-7,-3.315613612713616e-6
t4937,-1.412617759617083e-7,-3.232187199441296e-6
t4938,-1.413184951215224e-7,-3.2130110395460897e-6
t4939,-1.5154567541546308e-7,-3.385196516429833e-6
t4940,-1.633327206893046e-7,-3.669037194351373e-6
t4941,-1.7527550967062196e-7,-3.8698986914869995e-6
t4942,-1.9165031447661975e-7,-4.233311024944049e-6
t4943,-2.1310356225808083e-7,-4.6917395682404784e-6
t4944,-2.330436852229647e-7,-5.114194263240145e-6
t4945,-2.4906391207693805e-7,-5.470774995325871e-6
t4946,-2.639313689336086e-7,-5.737024645933675e-6
t4947,-2.7222177693507336e-7,-5.931511624148879e-6
t4948,-2.725868177686061e-7,-5.968027226939813e-6
t4949,-2.644864995835266e-7,-5.856793852242888e-6
t4950,-2.5010080998713444e-7,-5.616609736984052e-6
t4951,-2.3255662325545886e-7,-5.332187568134946e-6
t4952,-2.2013358965860903e-7,-4.862237477391207e-6
t4953,-2.0419871939592062e-7,-4.510907231603814e-6
t4954,-1.9077635310280206e-7,-4.228505297694489e-6
t4955,-1.769308034461562e-7,-3.9482168987090215e-6
t4956,-1.6556000410708685e-7,-3.654393132762442e-6
t4957,-1.576179840881452e-7,-3.540391943273353e-6
t4958,-1.5270082263036367e-7,-3.4670815113305192e-6
t4959,-1.479799605585109e-7,-3.3900714435267366e-6
t4960,-1.4232765164856162e-7,-3.2732721514113543e-6
t4961,-1.394186365213634e-7,-3.2086896025310707e-6
t4962,-1.3960461072844267e-7,-3.182042880440458e-6
t4963,-1.496516741597633e-7,-3.380884453878625e-6
t4964,-1.6474344858345746e-7,-3.758561531764849e-6
t4965,-1.7179431035235125e-7,-3.855503893063996e-6
t4966,-1.906967238635049e-7,-4.199169291951647e-6
t4967,-2.1215498570788942e-7,-4.660678808062017e-6
t4968,-2.3044533281917156e-7,-5.064365391644309e-6
t4969,-2.4514143353345965e-7,-5.412746777648551e-6
t4970,-2.5656435641959195e-7,-5.67983662459607e-6
t4971,-2.565260603975671e-7,-5.879541478263695e-6
t4972,-2.567986484275443e-7,-5.93173526414677e-6
t4973,-2.502338481924199e-7,-5.818496405509068e-6
t4974,-2.3742665524059374e-7,-5.569492841387355e-6
t4975,-2.361108765511931e-7,-5.2890998062319806e-6
t4976,-2.229836859875988e-7,-4.856219102203082e-6
t4977,-1.9671671412987627e-7,-4.531983166627688e-6
t4978,-1.8445909203400312e-7,-4.257850912197795e-6
t4979,-1.8141560020700264e-7,-3.959666299366646e-6
t4980,-1.62151407269473e-7,-3.7279928654598465e-6
t4981,-1.5556959721234526e-7,-3.5607144658906423e-6
t4982,-1.4926362099063836e-7,-3.4439045472858586e-6
t4983,-1.4987387555240453e-7,-3.3801454418246205e-6
t4984,-1.456178768063641e-7,-3.2810575886285896e-6
t4985,-1.3879847639760479e-7,-3.1913746784182398e-6
t4986,-1.4237490760569736e-7,-3.226109311983156e-6
t4987,-1.5273855046097302e-7,-3.414685173148255e-6
t4988,-1.650910168213157e-7,-3.691467263379368e-6
t4989,-1.7625755119849953e-7,-3.939739575919539e-6
t4990,-1.8651799836348433e-7,-4.318225354205859e-6
t4991,-2.083378470582236e-7,-4.7611955646880345e-6
t4992,-2.2592069799333112e-7,-5.191035150074028e-6
t4993,-2.4042811122306673e-7,-5.546063102100721e-6
t4994,-2.519036502984044e-7,-5.827322636216265e-6
t4995,-2.5914928242331835e-7,-6.019969145378221e-6
t4996,-2.6448493985733654e-7,-6.057586625443053e-6
t4997,-2.7096746721589543e-7,-5.946787756599632e-6
t4998,-2.438298949974217e-7,-5.699689815078961e-6
t4999,-2.4486003151242586e-7,-5.439409038239737e-6
t5000,-2.1706737407520983e-7,-5.024246485200484e-6
t5001,-2.1286395189762368e-7,-4.647149013380175e-6
t5002,-1.971339104131816e-7,-4.3349927119950786e-6
t5003,-1.8366302838240712e-7,-4.028200087726798e-6
t5004,-1.64634063433639e-7,-3.77102017490449e-6
t5005,-1.5602845904793436e-7,-3.5494628960774643e-6
t5006,-1.526175946548266e-7,-3.483596220419767e-6
t5007,-1.489825751170224e-7,-3.3986353453456307e-6
t5008,-1.4456564103712407e-7,-3.310542095733586e-6
t5009,-1.4182656221183173e-7,-3.240670353274396e-6
t5010,-1.4277401556995667e-7,-3.2408899001975183e-6
t5011,-1.5485968393342302e-7,-3.4512660331065815e-6
t5012,-1.6768499803623882e-7,-3.784324742744265e-6
t5013,-1.7523816683386946e-7,-4.0088250850883785e-6
t5014,-1.8909363921860496e-7,-4.363556806792353e-6
t5015,-2.053500135339621e-7,-4.768401721828837e-6
t5016,-2.2619159733042915e-7,-5.173463888897125e-6
t5017,-2.3641237292568717e-7,-5.3705765909684245e-6
t5018,-2.518202994385578e-7,-5.741114381715353e-6
t5019,-2.6049349453728363e-7,-5.96158074080779e-6
t5020,-2.655850458275817e-7,-6.111167485817027e-6
t5021,-2.8686152219003166e-7,-6.185940980733177e-6
t5022,-2.832592986421433e-7,-6.148356655936489e-6
t5023,-2.7622108388369977e-7,-6.039845501565058e-6
t5024,-2.4322308405940866e-7,-5.532308789773965e-6
t5025,-2.2512808347238743e-7,-4.940394154953032e-6
t5026,-2.0158886643433987e-7,-4.366373659200884e-6
t5027,-1.8266270501821088e-7,-3.938891612166793e-6
t5028,-1.6840171313266671e-7,-3.618448226493441e-6
t5029,-1.5196954697835217e-7,-3.4576939630707295e-6
t5030,-1.4675729213364726e-7,-3.3537202791258294e-6
t5031,-1.4528509316324198e-7,-3.3084888360917933e-6
t5032,-1.4349543891243075e-7,-3.2717496391137334e-6
t5033,-1.4297024227127648e-7,-3.249909305039763e-6
t5034,-1.470924908298539e-7,-3.3181406647206037e-6
t5035,-1.4885644993323436e-7,-3.3552928162576052e-6
t5036,-1.5897839369164105e-7,-3.450283575520108e-6
t5037,-1.600507636169898e-7,-3.5784199965451437e-6
t5038,-1.733603017455028e-7,-3.926909087388258e-6
t5039,-1.9905548370208352e-7,-4.300889010129798e-6
t5040,-2.0870419115983357e-7,-4.790169122079628e-6
t5041,-2.4242791650347315e-7,-5.272148686172281e-6
t5042,-2.497416204526251e-7,-5.698289601723719e-6
t5043,-2.76594368746368e-7,-5.966721357665147e-6
t5044,-2.8621295564167134e-7,-6.16119594807789e-6
t5045,-2.9045897875980313e-7,-6.300309460730083e-6
t5046,-2.9591332196443726e-7,-6.3227413414841805e-6
t5047,-2.89763677762635e-7,-6.2492666828561314e-6
t5048,-2.66330855500634e-7,-5.711152498729205e-6
t5049,-2.2324124059318223e-7,-5.068387145324099e-6
t5050,-1.9576043751914755e-7,-4.474788283763837e-6
t5051,-1.7894406489769974e-7,-4.004532786407079e-6
t5052,-1.6397567704957682e-7,-3.660371568307572e-6
t5053,-1.533449515454651e-7,-3.501043950718322e-6
t5054,-1.478145548723601e-7,-3.400810037722227e-6
t5055,-1.4844234102824433e-7,-3.3514738308892048e-6
t5056,-1.4742116016804464e-7,-3.3053700427025136e-6
t5057,-1.4501695256191657e-7,-3.2533428879856034e-6
t5058,-1.4879956344458656e-7,-3.3041091139030385e-6
t5059,-1.459449528167312e-7,-3.31348437352273e-6
t5060,-1.5451073917742882e-7,-3.3906788569475816e-6
t5061,-1.5668372672361854e-7,-3.519703324550514e-6
t5062,-1.7074748693977263e-7,-3.845466007382935e-6
t5063,-1.9533239036676045e-7,-4.271389069520897e-6
t5064,-2.1777637426592614e-7,-4.75713302732945e-6
t5065,-2.4498812324375114e-7,-5.398392685940635e-6
t5066,-2.638569686819309e-7,-5.717708682571681e-6
t5067,-2.727449999082546e-7,-5.9153669582903976e-6
t5068,-2.7391922599675714e-7,-5.9648451786703015e-6
t5069,-2.678957833139241e-7,-5.886465172408634e-6
t5070,-2.5277839823219124e-7,-5.651631371793584e-6
t5071,-2.470384437552141e-7,-5.3778644209433845e-6
t5072,-2.2088536364096879e-7,-4.87360432059832e-6
t5073,-2.0152124259439883e-7,-4.457258653141158e-6
t5074,-1.8488956485180427e-7,-4.102526935259617e-6
t5075,-1.6875182864816273e-7,-3.7743870765222e-6
t5076,-1.567806122072575e-7,-3.563662821714582e-6
t5077,-1.4640322727255413e-7,-3.414550844649423e-6
t5078,-1.41112455977138e-7,-3.311558822912419e-6
t5079,-1.3970022595861637e-7,-3.2663498059328053e-6
t5080,-1.371942696286561e-7,-3.136970445186226e-6
t5081,-1.3079965537461962e-7,-3.0432959762344036e-6
t5082,-1.3027416875880345e-7,-3.011425766639922e-6
t5083,-1.3844650338104631e-7,-3.1896192552248076e-6
t5084,-1.5606464182658413e-7,-3.436830743409332e-6
t5085,-1.6017609322411402e-7,-3.630857282655682e-6
t5086,-1.757329782550947e-7,-4.010881138023941e-6
t5087,-1.9511700318706646e-7,-4.481869109240194e-6
t5088,-2.217662260844404e-7,-4.895806769725562e-6
t5089,-2.3925861053561776e-7,-5.28164088192543e-6
t5090,-2.512966024732303e-7,-5.570753585236805e-6
t5091,-2.6680407817688483e-7,-5.8035595113074e-6
t5092,-2.691987712774573e-7,-5.869371739649331e-6
t5093,-2.617633072535766e-7,-5.780062754430683e-6
t5094,-2.4665412065949114e-7,-5.544560700234671e-6
t5095,-2.3598037167667662e-7,-5.281553111519482e-6
t5096,-2.1182705464865735e-7,-4.82379658733074e-6
t5097,-2.0033914863870994e-7,-4.4344574486989185e-6
t5098,-1.860916577222907e-7,-4.107146071067652e-6
t5099,-1.650656651425967e-7,-3.782588046361162e-6
t5100,-1.5892856727181663e-7,-3.6545975944739176e-6
t5101,-1.4991665456276818e-7,-3.425315518032396e-6
t5102,-1.401155930291164e-7,-3.291898326515755e-6
t5103,-1.3675872844448645e-7,-3.208672310641261e-6
t5104,-1.3274492529903543e-7,-3.096842982074422e-6
t5105,-1.2942968383472376e-7,-3.0063439278639466e-6
t5106,-1.2870790857914073e-7,-2.9830230963008754e-6
t5107,-1.371905534697165e-7,-3.1535910658084754e-6
t5108,-1.4981480838051085e-7,-3.3966630031650204e-6
t5109,-1.590432763747004e-7,-3.5645036284222175e-6
t5110,-1.7571378859922243e-7,-3.949809324970478e-6
t5111,-1.921288966488159e-7,-4.371842160354885e-6
t5112,-2.1854701012550759e-7,-4.800629788131467e-6
t5113,-2.3539669367959002e-7,-5.1768424168392375e-6
t5114,-2.475681504731713e-7,-5.463541032954603e-6
t5115,-2.572526537260052e-7,-5.691689724531719e-6
t5116,-2.6452700279005514e-7,-5.767093065627789e-6
t5117,-2.577804337672784e-7,-5.684988303540048e-6
t5118,-2.4538860856358246e-7,-5.454095012644521e-6
t5119,-2.3557404531192004e-7,-5.215206661559766e-6
t5120,-2.1734996708417102e-7,-4.7802914253023115e-6
t5121,-1.9850879227259003e-7,-4.406463840179541e-6
t5122,-1.8414556031158902e-7,-4.092752533277883e-6
t5123,-1.6946067589498067e-7,-3.773201932381754e-6
t5124,-1.554398019731234e-7,-3.518666212885794e-6
t5125,-1.448376921026885e-7,-3.3623230855596048e-6
t5126,-1.4048563767728764e-7,-3.2724185541580025e-6
t5127,-1.3631633656190193e-7,-3.1834193305197516e-6
t5128,-1.3188784211990276e-7,-3.0727091907502445e-6
t5129,-1.285424115025786e-7,-2.9827276669260463e-6
t5130,-1.2795198473671075e-7,-2.957153721826504e-6
t5131,-1.3745076479403136e-7,-3.1485764157477237e-6
t5132,-1.537016443986124e-7,-3.395992781078038e-6
t5133,-1.5669628906121846e-7,-3.546497545643812e-6
t5134,-1.7118619506739005e-7,-3.9213977250547424e-6
t5135,-1.886945951893824e-7,-4.362381685388922e-6
t5136,-2.0952144730851105e-7,-4.774488549028409e-6
t5137,-2.3482732586297535e-7,-5.144670648631854e-6
t5138,-2.4792422599184116e-7,-5.4413437432793005e-6
t5139,-2.570954862752926e-7,-5.663911240552248e-6
t5140,-2.585339220809054e-7,-5.727217472142732e-6
t5141,-2.5563649960694875e-7,-5.633965663615926e-6
t5142,-2.4285406048010975e-7,-5.397124744938489e-6
t5143,-2.2398873319901742e-7,-5.1678031781118585e-6
t5144,-2.1624081782391526e-7,-4.762893678617696e-6
t5145,-1.9889634129345412e-7,-4.419463073870745e-6
t5146,-1.8299104499668816e-7,-4.100151923624301e-6
t5147,-1.6674452451432039e-7,-3.783114710451833e-6
t5148,-1.5521234643551566e-7,-3.5490775663267203e-6
t5149,-1.4563777770492169e-7,-3.390681534227769e-6
t5150,-1.4004327160330711e-7,-3.273756472032387e-6
t5151,-1.3755742562032474e-7,-3.2022999973025594e-6
t5152,-1.333321270053842e-7,-3.0895926524164256e-6
t5153,-1.3009139790418526e-7,-3.006092723188124e-6
t5154,-1.3030846526014367e-7,-2.993226480391833e-6
t5155,-1.3788342908327105e-7,-3.173436439871434e-6
t5156,-1.5546867877869748e-7,-3.4536810939817395e-6
t5157,-1.5985643151393864e-7,-3.595563388966007e-6
t5158,-1.7841853199370342e-7,-3.966236451103936e-6
t5159,-1.9783068844294505e-7,-4.382581030131755e-6
t5160,-2.1766337307292934e-7,-4.803982976072633e-6
t5161,-2.3717247470075205e-7,-5.167730908617079e-6
t5162,-2.5025550640784543e-7,-5.465873215664516e-6
t5163,-2.5912408555827116e-7,-5.681901549280558e-6
t5164,-2.6191338012180135e-7,-5.758606496454157e-6
t5165,-2.562935803837883e-7,-5.696463513037131e-6
t5166,-2.4738972620252415e-7,-5.470946731168137e-6
t5167,-2.3828622367065875e-7,-5.24553148954967e-6
t5168,-2.1929474144663962e-7,-4.809912043124072e-6
t5169,-1.9451504650262205e-7,-4.443925514406844e-6
t5170,-1.8078169959045135e-7,-4.143229644091624e-6
t5171,-1.7000720826997646e-7,-3.812387745919303e-6
t5172,-1.5762431723702946e-7,-3.5547658859940496e-6
t5173,-1.4827910737848e-7,-3.4104189583660033e-6
t5174,-1.430844956530996e-7,-3.3125865074918324e-6
t5175,-1.3861968790099888e-7,-3.2293143554752425e-6
t5176,-1.3472432154456085e-7,-3.128015812394725e-6
t5177,-1.3326273892019547e-7,-3.0586693702772594e-6
t5178,-1.3429059089924722e-7,-3.0633646559337212e-6
t5179,-1.4373858095822264e-7,-3.2572226028794874e-6
t5180,-1.6095532002193405e-7,-3.5018442156593534e-6
t5181,-1.6494949994490778e-7,-3.6956745043277114e-6
t5182,-1.8265622307670858e-7,-4.034981981930583e-6
t5183,-1.9956173735665463e-7,-4.42615606145416e-6
t5184,-2.1702512662742375e-7,-4.805087662266277e-6
t5185,-2.1670482931193314e-7,-4.9873088477966405e-6
t5186,-2.338443933916516e-7,-5.3269049824768705e-6
t5187,-2.4295734284348647e-7,-5.545209017899774e-6
t5188,-2.484960286446858e-7,-5.704026211096587e-6
t5189,-2.499447228301925e-7,-5.794912575246057e-6
t5190,-2.4756045351465677e-7,-5.77410355422841e-6
t5191,-2.484832177854289e-7,-5.7040816993531305e-6
t5192,-2.3256883852567933e-7,-5.2852745188981126e-6
t5193,-2.1878013443375198e-7,-4.763905362688499e-6
t5194,-1.8685419432141489e-7,-4.277674753672663e-6
t5195,-1.790927915611664e-7,-3.887238634223054e-6
t5196,-1.613697362904985e-7,-3.593249035172929e-6
t5197,-1.521409800078694e-7,-3.4595505279196775e-6
t5198,-1.4742104420048577e-7,-3.3589510275707434e-6
t5199,-1.4988260202144587e-7,-3.3093303124133682e-6
t5200,-1.4778859461918276e-7,-3.2679107689860825e-6
t5201,-1.429801325079567e-7,-3.2464884172370815e-6
t5202,-1.4740489283839924e-7,-3.317436296564916e-6
t5203,-1.4924461732491045e-7,-3.359367953734631e-6
t5204,-1.5726032478622718e-7,-3.4467584679800836e-6
t5205,-1.575412137710687e-7,-3.561030764428377e-6
t5206,-1.7883887570968491e-7,-3.846358316196349e-6
t5207,-1.945887114154912e-7,-4.241109891961136e-6
t5208,-2.132606276139912e-7,-4.685754860770682e-6
t5209,-2.3160547743529084e-7,-5.131011383605682e-6
t5210,-2.470677884739977e-7,-5.510928648326899e-6
t5211,-2.610352546136224e-7,-5.725377598900583e-6
t5212,-2.554595009605413e-7,-5.902158584030121e-6
t5213,-2.713295446847179e-7,-6.018515733106646e-6
t5214,-2.6008027903434495e-7,-6.053803708315189e-6
t5215,-2.5925073287046395e-7,-6.003641560877105e-6
t5216,-2.468883388939826e-7,-5.560659598214466e-6
t5217,-2.310928584554685e-7,-5.002051997617904e-6
t5218,-2.0624461501598863e-7,-4.476429725616952e-6
t5219,-1.877481073160407e-7,-4.064199311605938e-6
t5220,-1.7411839794539484e-7,-3.7805979394074653e-6
t5221,-1.599703527525959e-7,-3.571419843941537e-6
t5222,-1.5482964478912278e-7,-3.493013040738137e-6
t5223,-1.527956357484416e-7,-3.442820574133605e-6
t5224,-1.518540680302348e-7,-3.427559120787863e-6
t5225,-1.515168128300401e-7,-3.4115655366306325e-6
t5226,-1.622927136010538e-7,-3.5044932412371747e-6
t5227,-1.651499195407337e-7,-3.5084468432312154e-6
t5228,-1.652131035987256e-7,-3.565892272348676e-6
t5229,-1.712949509812405e-7,-3.725468500789787e-6
t5230,-1.8576302581670293e-7,-4.076307517242441e-6
t5231,-2.0775605033190075e-7,-4.4992063369881505e-6
t5232,-2.2920288541238095e-7,-4.987835535386084e-6
t5233,-2.5523241614978895e-7,-5.621330105814617e-6
t5234,-2.5543167880234794e-7,-5.931070604005323e-6
t5235,-2.612053978943822e-7,-6.101345194546338e-6
t5236,-2.769423854953883e-7,-6.098497829064752e-6
t5237,-2.551358079389532e-7,-5.95524489245046e-6
t5238,-2.406507840941745e-7,-5.661335921205563e-6
t5239,-2.4058950840684986e-7,-5.389658901481201e-6
t5240,-2.141067952776342e-7,-4.954887870324946e-6
t5241,-1.980610535031358e-7,-4.5656742179316695e-6
t5242,-1.9125848385982305e-7,-4.20611900668616e-6
t5243,-1.7639210731307224e-7,-3.853991881223235e-6
t5244,-1.6328383646992984e-7,-3.6100776341120006e-6
t5245,-1.5308871353775045e-7,-3.4627719364988642e-6
t5246,-1.439847119400248e-7,-3.3706776693606077e-6
t5247,-1.3964977891191178e-7,-3.263945265511154e-6
t5248,-1.3606484226815057e-7,-3.167755800531422e-6
t5249,-1.3796627356923194e-7,-3.1127413705058466e-6
t5250,-1.3828888970626126e-7,-3.1025667775534325e-6
t5251,-1.4586464744088185e-7,-3.287694700076364e-6
t5252,-1.5427090991758095e-7,-3.5049350920381562e-6
t5253,-1.62956186984571e-7,-3.7458226917159944e-6
t5254,-1.7791945493562754e-7,-4.133111365205181e-6
t5255,-2.0553558848187944e-7,-4.581575015477789e-6
t5256,-2.2800202730390552e-7,-5.000704392947136e-6
t5257,-2.4346575140532034e-7,-5.365419105268149e-6
t5258,-2.43755451904385e-7,-5.6555818817902795e-6
t5259,-2.51513791422981e-7,-5.8688138397866915e-6
t5260,-2.5239404129888806e-7,-5.920268755333796e-6
t5261,-2.488310693670407e-7,-5.810483463100278e-6
t5262,-2.3574232713681582e-7,-5.543892149010571e-6
t5263,-2.3752661369715135e-7,-5.283350970023175e-6
t5264,-2.1084671060174813e-7,-4.845711351526882e-6
