t4463,-5.6722794947568715e-8,-1.4608413280253524e-6
t4464,-6.167460463895766e-8,-1.5824253600759204e-6
t4465,-6.643599727845367e-8,-1.6981933525736828e-6
t4466,-6.973940001119659e-8,-1.783313574980571e-6
t4467,-7.226803128656599e-8,-1.8444391115083902e-6
t4468,-7.256817437487868e-8,-1.856264262704806e-6
t4469,-7.081509269988127e-8,-1.8216204005220086e-6
t4470,-6.775733983446287e-8,-1.751336417536189e-6
t4471,-6.26495356955672e-8,-1.645163427391566e-6
t4472,-5.7219014146935813e-8,-1.4857611944000247e-6
t4473,-5.137252278013134e-8,-1.3669064060249224e-6
t4474,-4.7812264678357066e-8,-1.2788338280694135e-6
t4475,-4.4994881713082924e-8,-1.193349005335031e-6
t4476,-4.1941387419313164e-8,-1.119194156418445e-6
t4477,-4.002726710678205e-8,-1.062644563064144e-6
t4478,-3.9834031663581544e-8,-1.0302161158350796e-6
t4479,-3.798421973715359e-8,-9.983814379812372e-7
t4480,-3.673269683743753e-8,-9.572044833654555e-7
t4481,-3.6580219096181565e-8,-9.297222157133384e-7
t4482,-3.6749700625697896e-8,-9.269441096979066e-7
t4483,-3.921624141759351e-8,-9.963836599321877e-7
t4484,-4.314300477814228e-8,-1.1056092335665062e-6
t4485,-4.5275467635384395e-8,-1.1675451647534864e-6
t4486,-4.758895194781809e-8,-1.2718958683598028e-6
t4487,-5.452350864628665e-8,-1.4150296668978653e-6
t4488,-6.021605705483438e-8,-1.550472920960777e-6
t4489,-6.507095408535844e-8,-1.671445965910984e-6
t4490,-6.894507960546719e-8,-1.764152228462239e-6
t4491,-7.156086732503114e-8,-1.831129933383858e-6
t4492,-7.214203190275556e-8,-1.8481725808900927e-6
t4493,-7.044154387964329e-8,-1.8143750193407413e-6
t4494,-6.76217019074326e-8,-1.749851333564914e-6
t4495,-6.226075131569549e-8,-1.6525410073856393e-6
t4496,-5.575974736051974e-8,-1.4906372049858272e-6
t4497,-5.251393862606215e-8,-1.3745012041375192e-6
t4498,-4.778536669491301e-8,-1.2802940034084488e-6
t4499,-4.496373181254734e-8,-1.1902666226895214e-6
t4500,-4.2252250163714184e-8,-1.114432567996263e-6
t4501,-4.062416089117927e-8,-1.0591093416376562e-6
t4502,-3.9623881626197346e-8,-1.0276669257165938e-6
t4503,-3.8664103490032076e-8,-1.0016533753856402e-6
t4504,-3.7867603760858305e-8,-9.679406496015802e-7
t4505,-3.628653906694638e-8,-9.417309102254047e-7
t4506,-3.7105055907217604e-8,-9.398500822212474e-7
t4507,-3.938524792716724e-8,-1.0080167486776692e-6
t4508,-4.2260801826289305e-8,-1.1164120829371266e-6
t4509,-4.568476947253455e-8,-1.1775451213456075e-6
t4510,-4.81961576525468e-8,-1.2739638957677693e-6
t4511,-5.3639568398235535e-8,-1.3950539003219475e-6
t4512,-5.859906063935867e-8,-1.5177607973424525e-6
t4513,-6.191293189323204e-8,-1.5844876947285037e-6
t4514,-6.636268811557254e-8,-1.694756424969962e-6
t4515,-6.937055534348286e-8,-1.7633059183049545e-6
t4516,-7.08988791116851e-8,-1.8053149166317542e-6
t4517,-7.17339252010836e-8,-1.8280868290020292e-6
t4518,-7.171038925708291e-8,-1.8265803037073793e-6
t4519,-6.992343931222729e-8,-1.7911225230906672e-6
t4520,-6.453301030122739e-8,-1.6456838294038237e-6
t4521,-5.577460293813636e-8,-1.4764711598896775e-6
t4522,-5.031254852211122e-8,-1.3162527406277171e-6
t4523,-4.5698125848780555e-8,-1.1950992270981214e-6
t4524,-4.2410098605516774e-8,-1.104808371020615e-6
t4525,-4.078251531143778e-8,-1.0454733400971702e-6
t4526,-3.8967637622381336e-8,-1.0129100393040607e-6
t4527,-3.8829100873774686e-8,-1.0073619258878368e-6
t4528,-4.0640632610261234e-8,-1.0302485463930066e-6
t4529,-4.193737944273746e-8,-1.0570672997346095e-6
t4530,-4.446242412624686e-8,-1.1157497170902967e-6
t4531,-4.4992202549910295e-8,-1.1376725471827283e-6
t4532,-4.4794508794600166e-8,-1.1626632599805712e-6
t4533,-4.764011492778835e-8,-1.207163579038852e-6
t4534,-5.107188007322337e-8,-1.2955360526123735e-6
t4535,-5.585539906843261e-8,-1.41163834568644e-6
t4536,-6.088678334426168e-8,-1.5475304027123068e-6
t4537,-6.695366702502634e-8,-1.6957418355751463e-6
t4538,-7.15803535295448e-8,-1.8104876252167597e-6
t4539,-7.416125606254139e-8,-1.8701005774655178e-6
t4540,-7.566723792910079e-8,-1.904370268235743e-6
t4541,-7.617239308081591e-8,-1.924260188060086e-6
t4542,-7.598804992539873e-8,-1.9175993813390506e-6
t4543,-7.523308092645037e-8,-1.8911187350441015e-6
t4544,-6.935087314694983e-8,-1.7586626690527377e-6
t4545,-6.316467541524755e-8,-1.6036161260267546e-6
t4546,-5.464200297129734e-8,-1.451363016543812e-6
t4547,-5.2253833570706384e-8,-1.3359877834510796e-6
t4548,-4.698293796155013e-8,-1.236881520048812e-6
t4549,-4.570511855081172e-8,-1.1694448098813405e-6
t4550,-4.4359314474927954e-8,-1.1306246682210006e-6
t4551,-4.3345852818014554e-8,-1.1076573986823467e-6
t4552,-4.2845816920710903e-8,-1.0926885954186418e-6
t4553,-4.2644655152386476e-8,-1.0837348405642487e-6
t4554,-4.420623346569026e-8,-1.1194443264137444e-6
t4555,-4.511984800221692e-8,-1.1406704473599748e-6
t4556,-4.448085363731092e-8,-1.1599832837775334e-6
t4557,-4.69598662263254e-8,-1.198693795840967e-6
t4558,-5.056973153697916e-8,-1.2883465766205027e-6
t4559,-5.579244167670474e-8,-1.4152996655957568e-6
t4560,-6.157101232921863e-8,-1.560485472593007e-6
t4561,-7.125237491487284e-8,-1.7504452725454936e-6
t4562,-7.13640653852303e-8,-1.8294389034301487e-6
t4563,-7.701889869745485e-8,-1.8720760242958018e-6
t4564,-7.25090130753153e-8,-1.8605148775978548e-6
t4565,-6.965068833679525e-8,-1.8038155797358676e-6
t4566,-6.538150936737324e-8,-1.7023873004558993e-6
t4567,-6.135585021862084e-8,-1.6159665100479913e-6
t4568,-5.8415186010355915e-8,-1.51142339413025e-6
t4569,-5.346250963408353e-8,-1.4235366260304264e-6
t4570,-5.182878211577713e-8,-1.3485858233504432e-6
t4571,-4.829579119030717e-8,-1.2690674666649249e-6
t4572,-4.63067688940718e-8,-1.2081801986383163e-6
t4573,-4.511059768499264e-8,-1.17351067593792e-6
t4574,-4.336264335460309e-8,-1.1515302277745332e-6
t4575,-4.325757946580355e-8,-1.1194326454141682e-6
t4576,-4.169310870231187e-8,-1.0736105633386631e-6
t4577,-3.994777552746747e-8,-1.0437614047957494e-6
t4578,-4.121226554882636e-8,-1.0455529639855499e-6
t4579,-4.3727740219694945e-8,-1.1238435856155873e-6
t4580,-4.63108030530223e-8,-1.22216097271398e-6
t4581,-4.9962388502082286e-8,-1.290833187377968e-6
t4582,-5.390933613486561e-8,-1.4025452011347605e-6
t4583,-6.091614071542467e-8,-1.5503454856236377e-6
t4584,-6.787260785497766e-8,-1.6863925583698001e-6
t4585,-7.043352608606e-8,-1.7937361104719517e-6
t4586,-7.355559925219821e-8,-1.8719610036678894e-6
t4587,-7.574350468166856e-8,-1.927599976229695e-6
t4588,-8.008558849153651e-8,-1.9314140307542415e-6
t4589,-7.671399502493066e-8,-1.8785003070795837e-6
t4590,-7.110898850953758e-8,-1.7790846639794267e-6
t4591,-6.223410323426003e-8,-1.6849105221790263e-6
t4592,-6.09253381107069e-8,-1.5769157403084623e-6
t4593,-5.8077050823050626e-8,-1.5062446100737777e-6
t4594,-5.538286844495551e-8,-1.442475001547846e-6
t4595,-5.2833663479686024e-8,-1.3753716789439284e-6
t4596,-4.8634990405337984e-8,-1.3041272632382763e-6
t4597,-4.764123180550511e-8,-1.2463600883630865e-6
t4598,-4.647025830227823e-8,-1.2111172411134792e-6
t4599,-4.510348467213914e-8,-1.1727055270709236e-6
t4600,-4.3424161866825137e-8,-1.12562804799469e-6
t4601,-4.134827341516017e-8,-1.0884188168153286e-6
t4602,-4.119152023520921e-8,-1.079500958789826e-6
t4603,-4.505621121876743e-8,-1.1625115875620293e-6
t4604,-4.911593750289704e-8,-1.27073411975947e-6
t4605,-5.130838032808723e-8,-1.337685736484159e-6
t4606,-5.525878304662191e-8,-1.4423680450558626e-6
t4607,-6.261902987796249e-8,-1.5943667557349859e-6
t4608,-6.759437671836036e-8,-1.732410810371064e-6
t4609,-7.245345254241207e-8,-1.8444294114438617e-6
t4610,-7.589479057966303e-8,-1.9247424516582085e-6
t4611,-7.792052103307862e-8,-1.973992260473358e-6
t4612,-7.717993874254939e-8,-1.9668569548323256e-6
t4613,-7.414908518851191e-8,-1.9069196634912374e-6
t4614,-6.963931397223509e-8,-1.799084283131363e-6
t4615,-6.486293681403107e-8,-1.696480681857765e-6
t4616,-6.087529772462554e-8,-1.5804729587686933e-6
t4617,-5.6488931288275115e-8,-1.5048194898538842e-6
t4618,-5.4421538190661095e-8,-1.4435640147371395e-6
t4619,-5.219549938634392e-8,-1.3755267400455526e-6
t4620,-4.8928348025889104e-8,-1.3098065023239382e-6
t4621,-4.678272403635998e-8,-1.2522789628523544e-6
t4622,-4.597588130471525e-8,-1.2271539699313033e-6
t4623,-4.512960074592702e-8,-1.1996025399396879e-6
t4624,-4.489594384505615e-8,-1.1565252664039172e-6
t4625,-4.37137352149305e-8,-1.1185242263989188e-6
t4626,-4.225472527196899e-8,-1.1030182553271687e-6
t4627,-4.4452717328354116e-8,-1.1709256770688243e-6
t4628,-4.82937939471424e-8,-1.2760022583650846e-6
t4629,-5.15475925154912e-8,-1.3286879206273735e-6
t4630,-5.588475559415158e-8,-1.43993933811548e-6
t4631,-6.066901262891011e-8,-1.5891716131328544e-6
t4632,-6.760556177245305e-8,-1.7277096302360327e-6
t4633,-7.190107651140705e-8,-1.8401193084246353e-6
t4634,-7.58578873295432e-8,-1.921576700910649e-6
t4635,-7.78290763601648e-8,-1.9714329722298806e-6
t4636,-7.73891287377086e-8,-1.9691106419579073e-6
t4637,-7.412070113286042e-8,-1.907480726399941e-6
t4638,-6.911256558893665e-8,-1.8023003637236794e-6
t4639,-6.542889285739735e-8,-1.7011521903337228e-6
t4640,-6.139898170423163e-8,-1.5809783239674537e-6
t4641,-5.7102419039714796e-8,-1.489467091141117e-6
t4642,-5.3088294927336203e-8,-1.4132682153934249e-6
t4643,-5.035424702371801e-8,-1.3378018993944928e-6
t4644,-4.8759899043567456e-8,-1.27149345010634e-6
t4645,-4.562756791920622e-8,-1.2150522457480858e-6
t4646,-4.534191500517482e-8,-1.1817412084617605e-6
t4647,-4.306846464549828e-8,-1.1430407662701486e-6
t4648,-4.1200252396591976e-8,-1.0873465061161834e-6
t4649,-3.993570791209884e-8,-1.0469322345852196e-6
t4650,-4.054721529467739e-8,-1.034145080213474e-6
t4651,-4.2602898667550055e-8,-1.1025236746899593e-6
t4652,-4.556272940328729e-8,-1.2124931264773955e-6
t4653,-4.893387687830634e-8,-1.2685943763435857e-6
t4654,-5.2559975411975905e-8,-1.3787272705173479e-6
t4655,-5.948083258668091e-8,-1.5291310766053147e-6
t4656,-6.651495236855955e-8,-1.6765976024882344e-6
t4657,-7.257925176207546e-8,-1.7932222155737954e-6
t4658,-7.734653545237895e-8,-1.8835881416936087e-6
t4659,-7.658749626116508e-8,-1.9453833530694365e-6
t4660,-7.662604101226765e-8,-1.9498761776657616e-6
t4661,-7.4166393124344e-8,-1.9000260036955153e-6
t4662,-6.992667664469103e-8,-1.8039517705372982e-6
t4663,-6.506061496917721e-8,-1.7006202565987598e-6
t4664,-6.057251126553332e-8,-1.562338573841861e-6
t4665,-5.490093410334421e-8,-1.4504927083468311e-6
t4666,-5.0938511443155644e-8,-1.3669466370097295e-6
t4667,-4.835940283494947e-8,-1.2917660780315554e-6
t4668,-4.611209343762699e-8,-1.227156411172044e-6
t4669,-4.4208273113732324e-8,-1.172544920972513e-6
t4670,-4.408814866046165e-8,-1.14101318582281e-6
t4671,-4.279279770326382e-8,-1.1117266969168005e-6
t4672,-4.0829297746101355e-8,-1.074832470636558e-6
t4673,-4.01747942678489e-8,-1.0520021985380554e-6
t4674,-4.030918895648561e-8,-1.049156797435953e-6
t4675,-4.29441395544471e-8,-1.1225663205194968e-6
t4676,-4.670492961589273e-8,-1.2349085901987214e-6
t4677,-4.9245912046545726e-8,-1.2958040640361186e-6
t4678,-5.3832505579745534e-8,-1.401950596957525e-6
t4679,-6.007220820800032e-8,-1.535885856989384e-6
t4680,-6.466489832991669e-8,-1.6715645444008127e-6
t4681,-6.727150266485016e-8,-1.7292218733150524e-6
t4682,-7.292304347177325e-8,-1.84292950734731e-6
t4683,-7.579135676564712e-8,-1.9081264713306406e-6
t4684,-7.7341412614929e-8,-1.9455229401045506e-6
t4685,-7.762102330217591e-8,-1.9568282838111923e-6
t4686,-7.6701476809759e-8,-1.934454400391775e-6
t4687,-7.428551119841987e-8,-1.8859662367967844e-6
t4688,-6.817141350304057e-8,-1.726161943567349e-6
t4689,-6.051980802146681e-8,-1.5476817422363532e-6
t4690,-5.390124883223966e-8,-1.385192294869588e-6
t4691,-4.927489043686118e-8,-1.269456355894746e-6
t4692,-4.4898314387930565e-8,-1.183419819406742e-6
t4693,-4.2925959380653066e-8,-1.1253238632184234e-6
t4694,-4.210073485627475e-8,-1.1011766072649196e-6
t4695,-4.238492251250053e-8,-1.0787232722697244e-6
t4696,-4.1327429713951986e-8,-1.0563115778604244e-6
t4697,-4.024620174765763e-8,-1.0439631888149179e-6
t4698,-4.242781828150109e-8,-1.0775480000286955e-6
t4699,-4.352706890127621e-8,-1.1055008169174214e-6
t4700,-4.43863804859446e-8,-1.149027499297207e-6
t4701,-4.723590191928176e-8,-1.204822547023278e-6
t4702,-5.124141770609063e-8,-1.3067158902347441e-6
t4703,-5.630918367806358e-8,-1.434555644714692e-6
t4704,-6.378383925552142e-8,-1.591180241946725e-6
t4705,-7.129139840960993e-8,-1.7439746588247047e-6
t4706,-7.80977496840607e-8,-1.8729532141716288e-6
t4707,-8.175685870239577e-8,-1.9420076442366686e-6
t4708,-8.392202475594158e-8,-1.986972253898849e-6
t4709,-8.04976006020625e-8,-2.0169157909189816e-6
t4710,-8.060511910686779e-8,-2.017125490848568e-6
t4711,-7.910604203888379e-8,-1.979729812245079e-6
t4712,-7.197451367421174e-8,-1.8091118525009696e-6
t4713,-6.426211432048589e-8,-1.6315840660891157e-6
t4714,-5.715703750631402e-8,-1.4669291499620054e-6
t4715,-5.2998721883929865e-8,-1.3541515045681435e-6
t4716,-4.948607538122485e-8,-1.268738857480848e-6
t4717,-4.5566283957553224e-8,-1.198811417426336e-6
t4718,-4.549210268617873e-8,-1.1610332189816752e-6
t4719,-4.4803833682196205e-8,-1.141746945811581e-6
t4720,-4.4442176184055884e-8,-1.1335263517011315e-6
t4721,-4.460291860390954e-8,-1.1356881914416174e-6
t4722,-4.545264775149649e-8,-1.1816474968270256e-6
t4723,-4.63620486600929e-8,-1.2007898008776696e-6
t4724,-4.83203160244922e-8,-1.224205183196083e-6
t4725,-4.9401791092663026e-8,-1.2688091831945632e-6
t4726,-5.372263810284635e-8,-1.369040949308945e-6
t4727,-6.030828597913998e-8,-1.5133617315070508e-6
t4728,-6.649414259627803e-8,-1.6725016658222472e-6
t4729,-7.486337019476224e-8,-1.88536179564425e-6
t4730,-7.855600721083844e-8,-1.9755746669553862e-6
t4731,-8.56247583651603e-8,-2.0252141281812165e-6
t4732,-8.450708067655952e-8,-2.0114927704666846e-6
t4733,-7.651118049251801e-8,-1.94526135030806e-6
t4734,-7.178696212754332e-8,-1.8392371459638022e-6
t4735,-6.670494901423255e-8,-1.7230588541160817e-6
t4736,-6.076373342310291e-8,-1.5707792559492132e-6
t4737,-5.4942057269877434e-8,-1.4560565310635034e-6
t4738,-5.093405252905485e-8,-1.3597983708425611e-6
t4739,-4.750458086759487e-8,-1.2652735452623151e-6
t4740,-4.542173907818714e-8,-1.1852135988747924e-6
t4741,-4.2791090550369456e-8,-1.1215033827086436e-6
t4742,-4.1614689172317626e-8,-1.0834649858985379e-6
t4743,-4.0525496083124756e-8,-1.053631728470254e-6
t4744,-3.986649119248426e-8,-1.0269714893172177e-6
t4745,-3.9457817651933115e-8,-1.0083208833510896e-6
t4746,-3.95573901126988e-8,-1.0078665315925395e-6
t4747,-4.2470847217484144e-8,-1.0856036981737988e-6
t4748,-4.520515754716231e-8,-1.193452664483683e-6
t4749,-4.8461871166576734e-8,-1.2508202200087196e-6
t4750,-5.283468676883151e-8,-1.3629577000548939e-6
t4751,-5.852740376032702e-8,-1.5122297531511047e-6
t4752,-6.577549195151004e-8,-1.651738118302551e-6
t4753,-7.130543376092822e-8,-1.7603815997545666e-6
t4754,-7.212446361906133e-8,-1.8379034877964222e-6
t4755,-7.444634903181759e-8,-1.8951855683706987e-6
t4756,-7.411486331696382e-8,-1.8936338264517337e-6
t4757,-7.176504273280195e-8,-1.8436260130000602e-6
t4758,-6.755011630385874e-8,-1.74927637177649e-6
t4759,-6.295954837815119e-8,-1.6472089815808403e-6
t4760,-5.723792784602941e-8,-1.509448884360034e-6
t4761,-5.250215717059535e-8,-1.4027653171971493e-6
t4762,-5.024268445851601e-8,-1.319239564971574e-6
t4763,-4.706604280229004e-8,-1.2334500034566659e-6
t4764,-4.43778052366653e-8,-1.1572142447192433e-6
t4765,-4.2647140552946016e-8,-1.1029499480821474e-6
t4766,-4.142926438592904e-8,-1.0744845159452133e-6
t4767,-4.0747496706340404e-8,-1.0535344979069614e-6
t4768,-4.002258381865335e-8,-1.024747746809232e-6
t4769,-3.9026841264734644e-8,-9.96809766435909e-7
t4770,-3.902112798165722e-8,-9.89616144821292e-7
t4771,-4.139111486328416e-8,-1.0581432619191087e-6
t4772,-4.37894006117473e-8,-1.1582547694916157e-6
t4773,-4.692005697762666e-8,-1.2135787208626806e-6
t4774,-5.109530518485358e-8,-1.3217757723978046e-6
t4775,-5.694040768253213e-8,-1.4651997024678827e-6
t4776,-6.309124188315425e-8,-1.5993123144196236e-6
t4777,-6.886843327566085e-8,-1.7139909297325683e-6
t4778,-7.323867012185591e-8,-1.8001557487067026e-6
t4779,-7.61456898043961e-8,-1.8590969740136024e-6
t4780,-7.608523960777526e-8,-1.8640009122299233e-6
t4781,-7.340977704686491e-8,-1.816729040615368e-6
t4782,-6.842315088987183e-8,-1.726877795349626e-6
t4783,-6.123632141343208e-8,-1.6255608925816376e-6
t4784,-5.727495012073539e-8,-1.4848144334969001e-6
t4785,-5.223016340416212e-8,-1.3729076915477286e-6
t4786,-4.804476351045072e-8,-1.2860680675212378e-6
t4787,-4.59076930400987e-8,-1.1998317196949506e-6
t4788,-4.298298202923901e-8,-1.1247467351096707e-6
t4789,-4.133789092678624e-8,-1.0724904130828137e-6
t4790,-4.02919286689814e-8,-1.0403467723103885e-6
t4791,-3.926134038610347e-8,-1.0159149492375625e-6
t4792,-3.7707796729637745e-8,-9.876378973588836e-7
t4793,-3.7931042434516676e-8,-9.666570235352393e-7
t4794,-3.712209184354243e-8,-9.619191641298414e-7
t4795,-3.9391706680564866e-8,-1.0266564972644374e-6
t4796,-4.272540530246813e-8,-1.1298072744832015e-6
t4797,-4.592476184870279e-8,-1.188028014924456e-6
t4798,-4.921997931668895e-8,-1.2933739276658506e-6
t4799,-5.5264461646776884e-8,-1.4317852876138273e-6
t4800,-6.135975954398502e-8,-1.5606030605352694e-6
t4801,-6.645765515128124e-8,-1.670183054055973e-6
t4802,-7.094053259104717e-8,-1.758647548289084e-6
t4803,-7.441892078672656e-8,-1.8263091761105967e-6
t4804,-7.47895766653677e-8,-1.8376893508766807e-6
t4805,-7.230203423712375e-8,-1.7973319091105414e-6
t4806,-6.756929351355909e-8,-1.7119060501293222e-6
t4807,-6.060769713010235e-8,-1.6160079702922437e-6
t4808,-5.637341090505395e-8,-1.4698296980101223e-6
t4809,-5.1212153760255555e-8,-1.3567858603976557e-6
t4810,-4.751679860688298e-8,-1.2687797629712144e-6
t4811,-4.407031503816729e-8,-1.181850317028843e-6
t4812,-4.249743105571812e-8,-1.111585679652722e-6
t4813,-4.0555123023751695e-8,-1.0526686286836426e-6
t4814,-3.8425655987372134e-8,-1.01620170816829e-6
t4815,-3.847454870415366e-8,-9.878394089285953e-7
t4816,-3.713810216497473e-8,-9.531414241720144e-7
t4817,-3.663166794754413e-8,-9.315089294834098e-7
t4818,-3.602561352487876e-8,-9.292714029809504e-7
t4819,-3.900413845504886e-8,-9.926817845515953e-7
t4820,-4.2611529995574796e-8,-1.0921519739797296e-6
t4821,-4.329858563319316e-8,-1.1509277196403128e-6
t4822,-4.7453592586875815e-8,-1.2555554921850634e-6
t4823,-5.311657716270733e-8,-1.388532780264599e-6
t4824,-5.8971178853961064e-8,-1.51467091073418e-6
t4825,-6.42356325658724e-8,-1.62442466086482e-6
t4826,-6.780227479203196e-8,-1.702202053353885e-6
t4827,-7.078130968238671e-8,-1.7622128329419868e-6
t4828,-7.127430455734977e-8,-1.7745306321316114e-6
t4829,-6.940268907440835e-8,-1.7446491811531366e-6
t4830,-6.580336332314044e-8,-1.6752599857715088e-6
t4831,-5.910633047467978e-8,-1.5887379635707332e-6
t4832,-5.5080132879080124e-8,-1.443634779665473e-6
t4833,-5.082483231100638e-8,-1.3279002444787389e-6
t4834,-4.713711419790028e-8,-1.2394843314327345e-6
t4835,-4.3246396576365875e-8,-1.1544674176091857e-6
t4836,-4.1150938935284757e-8,-1.080080760593041e-6
t4837,-3.921081066590095e-8,-1.0198711940609064e-6
t4838,-3.802412252887863e-8,-9.8696565115631e-7
t4839,-3.667698707054219e-8,-9.630081470856182e-7
t4840,-3.6781399132611434e-8,-9.37701403335775e-7
t4841,-3.631728083584256e-8,-9.254926436539494e-7
t4842,-3.6481460021793485e-8,-9.386008984143586e-7
t4843,-3.9810242632055424e-8,-1.012566460472039e-6
t4844,-4.339721577903206e-8,-1.115947918434816e-6
t4845,-4.59184916370198e-8,-1.180644668252635e-6
t4846,-4.915106243412206e-8,-1.2749005154537421e-6
t4847,-5.399338861942448e-8,-1.3967604692981835e-6
t4848,-5.899285910816445e-8,-1.5200227947321399e-6
t4849,-6.186764246544748e-8,-1.5788066756659176e-6
t4850,-6.509865628185531e-8,-1.6847434426533093e-6
t4851,-6.861904119019458e-8,-1.7485700423440544e-6
t4852,-6.948165050874894e-8,-1.790182921366472e-6
t4853,-7.085625278381783e-8,-1.806513060701329e-6
t4854,-7.007481071088436e-8,-1.7957736216274637e-6
t4855,-6.844812097194552e-8,-1.7590402603951694e-6
t4856,-6.283005501410734e-8,-1.609176884267872e-6
t4857,-5.600570934376155e-8,-1.4413132740846713e-6
t4858,-4.93920827151154e-8,-1.2865979599563008e-6
t4859,-4.459214193623682e-8,-1.1684648590473394e-6
t4860,-4.2265124149001104e-8,-1.0841203840072084e-6
t4861,-3.887283397398499e-8,-1.0129727871461781e-6
t4862,-3.8369162466489866e-8,-9.755780096040713e-7
t4863,-3.67943017280872e-8,-9.513184411185648e-7
t4864,-3.643413332595012e-8,-9.384692777276033e-7
t4865,-3.726138409187655e-8,-9.349937703982931e-7
t4866,-3.825794680036859e-8,-9.66726841339876e-7
t4867,-3.931891781507691e-8,-9.8851352203967e-7
t4868,-3.948759430110817e-8,-1.0201118516996074e-6
t4869,-4.2300617236129495e-8,-1.0715488762126297e-6
t4870,-4.568053154299893e-8,-1.161231869752841e-6
t4871,-4.9604832661194705e-8,-1.270020744470572e-6
t4872,-5.4575100545565586e-8,-1.3976263258261069e-6
t4873,-5.994784955849743e-8,-1.5351152203441203e-6
t4874,-6.476659650611625e-8,-1.6556046924219968e-6
t4875,-6.767809052144937e-8,-1.723844727897833e-6
t4876,-6.947548076403552e-8,-1.7719035042909735e-6
t4877,-7.075278330968365e-8,-1.8041957851938059e-6
t4878,-7.101486915981816e-8,-1.810110240538026e-6
t4879,-6.961619620012962e-8,-1.786587039166284e-6
t4880,-6.523752314502081e-8,-1.6631995543622856e-6
t4881,-5.8679462753511385e-8,-1.513082217681433e-6
t4882,-5.3141056037494665e-8,-1.3709349291054309e-6
t4883,-4.8841296826115954e-8,-1.2549423672975348e-6
t4884,-4.517782440576294e-8,-1.1605549725097077e-6
t4885,-4.2591375008482464e-8,-1.0843713134650964e-6
t4886,-4.046951176271287e-8,-1.0370897555720712e-6
t4887,-3.972792717910124e-8,-1.0095312924127666e-6
t4888,-3.823222405068348e-8,-9.912513993840195e-7
t4889,-3.791922210250143e-8,-9.796713378923319e-7
t4890,-3.8926480990606985e-8,-1.0062202475660421e-6
t4891,-3.945459742265307e-8,-1.0195072400467322e-6
t4892,-4.025626109742732e-8,-1.043644655411438e-6
t4893,-4.180674611165292e-8,-1.0874925176959784e-6
t4894,-4.54014836626642e-8,-1.1797309788914592e-6
t4895,-5.1102832996564435e-8,-1.2991751058786906e-6
t4896,-5.614943731105082e-8,-1.4358928818915716e-6
t4897,-6.307471261065487e-8,-1.6213070277028125e-6
t4898,-6.675401254567265e-8,-1.7138967506877203e-6
t4899,-6.892994712895676e-8,-1.7681503099281363e-6
t4900,-6.911173631702357e-8,-1.77482475954563e-6
t4901,-6.700660429613696e-8,-1.7371811294689565e-6
t4902,-6.373477769799364e-8,-1.6605351273628573e-6
t4903,-5.97954733110048e-8,-1.5788496435568194e-6
t4904,-5.597541684209819e-8,-1.4510903885041475e-6
t4905,-5.1901463101274364e-8,-1.3482939441227674e-6
t4906,-4.737992602784019e-8,-1.265073590978262e-6
t4907,-4.55238745474902e-8,-1.1886980562270255e-6
t4908,-4.3277152920790174e-8,-1.1263693266242345e-6
t4909,-4.16194636350249e-8,-1.0792674764572677e-6
t4910,-4.057510836902595e-8,-1.0487918840576501e-6
t4911,-3.94543947302221e-8,-1.019255647485332e-6
t4912,-3.834880096225771e-8,-9.826367871006056e-7
t4913,-3.764341364895148e-8,-9.572771968625034e-7
t4914,-3.774923784025615e-8,-9.53740342476677e-7
t4915,-4.03130770108421e-8,-1.0219034550094087e-6
t4916,-4.2514549507128696e-8,-1.1208242381194219e-6
t4917,-4.5675551239268336e-8,-1.1805865761676763e-6
t4918,-4.9638076867491296e-8,-1.2854175137372485e-6
t4919,-5.513497374485853e-8,-1.4230433059669775e-6
t4920,-6.116717306447996e-8,-1.5533718028730951e-6
t4921,-6.590747460294719e-8,-1.6576470765869234e-6
t4922,-6.972658808809828e-8,-1.734967959879239e-6
t4923,-7.2489032515439e-8,-1.7919956712583334e-6
t4924,-7.251466070074673e-8,-1.7972928334937083e-6
t4925,-7.001967212971017e-8,-1.7549507935848735e-6
t4926,-6.547930787469689e-8,-1.672406974216964e-6
t4927,-5.952079971209889e-8,-1.584665591676014e-6
t4928,-5.578319192043647e-8,-1.4525842280370084e-6
t4929,-5.104477654116242e-8,-1.348174203496435e-6
t4930,-4.7701137505125854e-8,-1.2678776595294482e-6
t4931,-4.4222548427471495e-8,-1.1871978528462281e-6
t4932,-4.190369857701642e-8,-1.1208054385393797e-6
t4933,-4.0104799219867346e-8,-1.0664637013028823e-6
t4934,-3.890918251600584e-8,-1.0305306130155427e-6
t4935,-3.7848044150040395e-8,-9.97724350233738e-7
t4936,-3.671129665855845e-8,-9.580985567857275e-7
t4937,-3.588535640573134e-8,-9.302876182953496e-7
t4938,-3.5867205224475797e-8,-9.245287768359454e-7
t4939,-3.7903692071502836e-8,-9.868590321777728e-7
t4940,-4.210784994569943e-8,-1.0839287750393966e-6
t4941,-4.292852065108148e-8,-1.1392937330083474e-6
t4942,-4.6793341045449075e-8,-1.2362424874912912e-6
t4943,-5.2139072153466076e-8,-1.361977491323572e-6
t4944,-5.749945545937571e-8,-1.480725026301379e-6
t4945,-6.231821343858971e-8,-1.5827509782598263e-6
t4946,-6.572678965737657e-8,-1.6596591295757063e-6
