t1789,685.6207926290953,685.6207926290953
t1790,686.8826793397458,686.8826793397458
t1791,689.916850116147,689.916850116147
t1792,725.8086388368912,725.8086388368912
t1793,846.7807701180308,846.7807701180308
t1794,916.410159948885,916.410159948885
t1795,917.8165745356658,917.8165745356658
t1796,824.8729603042309,824.8729603042309
t1797,849.580451117795,849.580451117795
t1798,838.8423545830133,838.8423545830133
t1799,798.8139779071619,798.8139779071619
t1800,753.8141070507515,753.8141070507515
t1801,675.1174520018294,675.1174520018294
t1802,653.7069062778804,653.7069062778804
t1803,663.0242215442152,663.0242215442152
t1804,663.995239490517,663.995239490517
t1805,654.406166375719,654.406166375719
t1806,694.941286244715,694.941286244715
t1807,721.0016944000387,721.0016944000387
t1808,720.1059446424604,720.1059446424604
t1809,719.9836850525351,719.9836850525351
t1810,709.3605301666473,709.3605301666473
t1811,737.009151451375,737.009151451375
t1812,744.4658641465118,744.4658641465118
t1813,743.4878944984376,743.4878944984376
t1814,737.4001026566099,737.4001026566099
t1815,710.7932548950947,710.7932548950947
t1816,694.3055049547896,694.3055049547896
t1817,710.4892531854275,710.4892531854275
t1818,759.4496681703293,759.4496681703293
t1819,810.2984966468518,810.2984966468518
t1820,862.5352818826448,862.5352818826448
t1821,792.820225953955,792.820225953955
t1822,732.5465138688212,732.5465138688212
t1823,698.6732470807419,698.6732470807419
t1824,669.7135527171511,669.7135527171511
t1825,661.8387806028062,661.8387806028062
t1826,650.9132368794328,650.9132368794328
t1827,654.9812753204105,654.9812753204105
t1828,660.8741152159992,660.8741152159992
t1829,667.8607028929702,667.8607028929702
t1830,653.5183829722156,653.5183829722156
t1831,659.8539584949087,659.8539584949087
t1832,648.4134021599994,648.4134021599994
t1833,686.9758293762598,686.9758293762598
t1834,699.4050910899696,699.4050910899696
t1835,727.9131725684073,727.9131725684073
t1836,732.5055505640335,732.5055505640335
t1837,730.2072512585792,730.2072512585792
t1838,723.0914867615479,723.0914867615479
t1839,714.9396996565953,714.9396996565953
t1840,693.591050587686,693.591050587686
t1841,681.7691473982175,681.7691473982175
t1842,683.708699127762,683.708699127762
t1843,720.0501136527273,720.0501136527273
t1844,716.3348590145582,716.3348590145582
t1845,704.1278943902714,704.1278943902714
t1846,684.3731587894712,684.3731587894712
t1847,670.8171980819326,670.8171980819326
t1848,661.1555758300725,661.1555758300725
t1849,654.2552355644648,654.2552355644648
t1850,653.7655711262714,653.7655711262714
t1851,660.9894051346085,660.9894051346085
t1852,678.4006195756341,678.4006195756341
t1853,694.7758328315499,694.7758328315499
t1854,685.987061129968,685.987061129968
t1855,661.5610192637488,661.5610192637488
t1856,614.8865184603178,614.8865184603178
t1857,716.972641960961,716.972641960961
t1858,721.2075037041596,721.2075037041596
t1859,718.5658764818661,718.5658764818661
t1860,681.4901187077492,681.4901187077492
t1861,679.1832080138482,679.1832080138482
t1862,694.4787429796239,694.4787429796239
t1863,727.7462543677782,727.7462543677782
t1864,770.0040822604332,770.0040822604332
t1865,853.979387810822,853.979387810822
t1866,698.98537177314,698.98537177314
t1867,548.7128158162618,548.7128158162618
t1868,513.1152061817293,513.1152061817293
t1869,531.9889433680199,531.9889433680199
t1870,486.4253761419831,486.4253761419831
t1871,521.9108736982488,521.9108736982488
t1872,446.0164300470092,446.0164300470092
t1873,297.384621777112,297.384621777112
t1874,251.99535435042125,251.99535435042125
t1875,204.46516311164558,204.46516311164558
t1876,186.45982872143574,186.45982872143574
t1877,275.7472181073044,275.7472181073044
t1878,364.88485330443785,364.88485330443785
t1879,364.0085568319131,364.0085568319131
t1880,452.614902901497,452.614902901497
t1881,663.4206727903445,663.4206727903445
t1882,717.3206615709828,717.3206615709828
t1883,803.11562860817,803.11562860817
t1884,822.872808470048,822.872808470048
t1885,827.784678987257,827.784678987257
t1886,809.6863434409423,809.6863434409423
t1887,752.6781597296618,752.6781597296618
t1888,723.8337355528804,723.8337355528804
t1889,794.7436692120751,794.7436692120751
t1890,817.6938396123372,817.6938396123372
t1891,704.3931051983877,704.3931051983877
t1892,509.15672972379065,509.15672972379065
t1893,402.0873408881773,402.0873408881773
t1894,327.8343389234746,327.8343389234746
t1895,224.520165490158,224.520165490158
t1896,186.6491937320542,186.6491937320542
t1897,246.67651564603952,246.67651564603952
t1898,299.07890800672396,299.07890800672396
t1899,389.7708460453434,389.7708460453434
t1900,331.0071925168165,331.0071925168165
t1901,345.18606850168976,345.18606850168976
t1902,374.2848844152103,374.2848844152103
t1903,584.2515762881985,584.2515762881985
t1904,549.9071938834146,549.9071938834146
t1905,700.4258247245791,700.4258247245791
t1906,697.9252414680418,697.9252414680418
t1907,745.7819910090695,745.7819910090695
t1908,758.0967810158975,758.0967810158975
t1909,764.0468447959254,764.0468447959254
t1910,769.4594098579219,769.4594098579219
t1911,775.2218948229997,775.2218948229997
t1912,764.0766413716622,764.0766413716622
t1913,712.2348320392612,712.2348320392612
t1914,793.255182893297,793.255182893297
t1915,557.8293061429814,557.8293061429814
t1916,384.84536895447184,384.84536895447184
t1917,382.6842744802369,382.6842744802369
t1918,250.44421121767624,250.44421121767624
t1919,279.1310683724199,279.1310683724199
t1920,234.15822093215482,234.15822093215482
t1921,206.3379075859606,206.3379075859606
t1922,370.28512175397464,370.28512175397464
t1923,388.5344350409904,388.5344350409904
t1924,393.8761521848021,393.8761521848021
t1925,486.2629632686699,486.2629632686699
t1926,543.7523474493842,543.7523474493842
t1927,540.8722781341947,540.8722781341947
t1928,708.0823635799641,708.0823635799641
t1929,889.6561524752875,889.6561524752875
t1930,935.5413865939549,935.5413865939549
t1931,935.5413865420317,935.5413865420317
t1932,935.541386073679,935.541386073679
t1933,935.541385988661,935.541385988661
t1934,935.5413862091712,935.5413862091712
t1935,935.5413847327602,935.5413847327602
t1936,935.5413852870699,935.5413852870699
t1937,819.3016480769554,819.3016480769554
t1938,684.1845439571159,684.1845439571159
t1939,429.30477676835625,429.30477676835625
t1940,256.0582327133896,256.0582327133896
t1941,209.02690253106707,209.02690253106707
t1942,171.40679924180193,171.40679924180193
t1943,172.44302759292106,172.44302759292106
t1944,182.79255453669762,182.79255453669762
t1945,218.0355198326563,218.0355198326563
t1946,280.43371927038174,280.43371927038174
t1947,349.6518915652363,349.6518915652363
t1948,318.6342397561133,318.6342397561133
t1949,288.9547239270097,288.9547239270097
t1950,398.1323085788521,398.1323085788521
t1951,424.79417943261524,424.79417943261524
t1952,492.4182105138774,492.4182105138774
t1953,623.2019403461373,623.2019403461373
t1954,583.5292166314266,583.5292166314266
t1955,581.9060840199118,581.9060840199118
t1956,607.5617164069904,607.5617164069904
t1957,606.6132828289191,606.6132828289191
t1958,608.9502578734456,608.9502578734456
t1959,602.6566324023368,602.6566324023368
t1960,569.1172618854317,569.1172618854317
t1961,669.4556483982802,669.4556483982802
t1962,574.0781076583831,574.0781076583831
t1963,401.09466915464117,401.09466915464117
t1964,207.65667590343165,207.65667590343165
t1965,331.56633863712716,331.56633863712716
t1966,388.0445311834101,388.0445311834101
t1967,447.23840100816466,447.23840100816466
t1968,529.008202084689,529.008202084689
t1969,525.4117929986862,525.4117929986862
t1970,433.2146280742875,433.2146280742875
t1971,431.0036410231186,431.0036410231186
t1972,412.7775362305638,412.7775362305638
t1973,477.6616777236422,477.6616777236422
t1974,476.7039019462071,476.7039019462071
t1975,479.6374425236415,479.6374425236415
t1976,598.2520281382001,598.2520281382001
t1977,605.4614262661626,605.4614262661626
t1978,612.3857264614013,612.3857264614013
t1979,693.0696666010583,693.0696666010583
t1980,661.5007357025082,661.5007357025082
t1981,677.6363501751689,677.6363501751689
t1982,698.4990173348828,698.4990173348828
t1983,683.7965122190703,683.7965122190703
t1984,707.2941893415468,707.2941893415468
t1985,738.9136444880504,738.9136444880504
t1986,707.4432647095387,707.4432647095387
t1987,645.3911787910941,645.3911787910941
t1988,458.3045023900583,458.3045023900583
t1989,506.8452377683004,506.8452377683004
t1990,576.7472878985001,576.7472878985001
t1991,585.6283060719059,585.6283060719059
t1992,560.7557824511207,560.7557824511207
t1993,542.4896018789445,542.4896018789445
t1994,500.93280570961406,500.93280570961406
t1995,484.6345409278897,484.6345409278897
t1996,534.1845556756537,534.1845556756537
t1997,487.07742193616883,487.07742193616883
t1998,567.0557628723878,567.0557628723878
t1999,563.0769865027524,563.0769865027524
t2000,711.6433423734387,711.6433423734387
t2001,717.3377037384245,717.3377037384245
t2002,719.1833551494931,719.1833551494931
t2003,831.5776595936908,831.5776595936908
t2004,842.2800856923172,842.2800856923172
t2005,933.8742354118431,933.8742354118431
t2006,935.541400965657,935.541400965657
t2007,935.5414009517294,935.5414009517294
t2008,935.5414008236888,935.5414008236888
t2009,935.5414008791508,935.5414008791508
t2010,935.5414008540952,935.5414008540952
t2011,935.5414008362916,935.5414008362916
t2012,771.860777224586,771.860777224586
t2013,711.2508486841294,711.2508486841294
t2014,740.296360605055,740.296360605055
t2015,735.5370751364356,735.5370751364356
t2016,712.6258259158068,712.6258259158068
t2017,732.2321194493824,732.2321194493824
t2018,754.7940311120205,754.7940311120205
t2019,810.6737477710186,810.6737477710186
t2020,821.7086856288918,821.7086856288918
t2021,823.8261982780011,823.8261982780011
t2022,823.1036253143703,823.1036253143703
t2023,769.4427765562314,769.4427765562314
t2024,728.6011860668826,728.6011860668826
t2025,715.0414786071194,715.0414786071194
t2026,789.0868775224435,789.0868775224435
t2027,749.549495625542,749.549495625542
t2028,712.9363335826164,712.9363335826164
t2029,716.8132559290382,716.8132559290382
t2030,710.2966070081856,710.2966070081856
t2031,718.4778492151997,718.4778492151997
t2032,754.7259677631879,754.7259677631879
t2033,793.2999707334843,793.2999707334843
t2034,806.4893796612093,806.4893796612093
t2035,897.857088111202,897.857088111202
t2036,861.8004532481176,861.8004532481176
t2037,828.6349942661612,828.6349942661612
t2038,760.3368241408701,760.3368241408701
t2039,678.4610406337536,678.4610406337536
t2040,669.1164746786894,669.1164746786894
t2041,652.3528567967663,652.3528567967663
t2042,650.8837616290216,650.8837616290216
t2043,652.3340971385667,652.3340971385667
t2044,651.1801706035341,651.1801706035341
t2045,718.1138949001182,718.1138949001182
t2046,699.1073272672334,699.1073272672334
t2047,570.5763303464955,570.5763303464955
t2048,602.3495311321984,602.3495311321984
t2049,652.6456906605376,652.6456906605376
t2050,800.3300056085855,800.3300056085855
t2051,869.227457210465,869.227457210465
t2052,871.5234208163117,871.5234208163117
t2053,881.6652244072263,881.6652244072263
t2054,870.9983055037701,870.9983055037701
t2055,835.5481345446453,835.5481345446453
t2056,854.2364552867859,854.2364552867859
t2057,788.0921114567863,788.0921114567863
t2058,657.4929362902822,657.4929362902822
t2059,607.9113359190104,607.9113359190104
t2060,627.315382837672,627.315382837672
t2061,579.9892357255147,579.9892357255147
t2062,656.8426776357107,656.8426776357107
t2063,709.3891183417921,709.3891183417921
t2064,655.947617451279,655.947617451279
t2065,712.289119889754,712.289119889754
t2066,709.0904293983126,709.0904293983126
t2067,702.9382055828715,702.9382055828715
t2068,623.7572019966775,623.7572019966775
t2069,407.96814637955754,407.96814637955754
t2070,380.56325841599096,380.56325841599096
t2071,344.4450302254106,344.4450302254106
t2072,323.792808326947,323.792808326947
t2073,386.5874956159808,386.5874956159808
t2074,500.8222684457961,500.8222684457961
t2075,559.164698897483,559.164698897483
t2076,647.4216371939505,647.4216371939505
t2077,715.3478521517483,715.3478521517483
t2078,675.7899614153454,675.7899614153454
t2079,716.6988672359157,716.6988672359157
t2080,857.6029990771292,857.6029990771292
t2081,883.2947575239651,883.2947575239651
t2082,761.7497101846591,761.7497101846591
t2083,721.3302437393927,721.3302437393927
t2084,538.7733100841223,538.7733100841223
t2085,577.9150323381151,577.9150323381151
t2086,818.344358860298,818.344358860298
t2087,767.9322884150088,767.9322884150088
t2088,839.8881712835688,839.8881712835688
t2089,720.5598747922949,720.5598747922949
t2090,654.9955600350975,654.9955600350975
t2091,576.7683964298025,576.7683964298025
t2092,647.5234666115099,647.5234666115099
t2093,728.5142373413515,728.5142373413515
t2094,683.0975533297773,683.0975533297773
t2095,722.5170154164643,722.5170154164643
t2096,794.1071000858669,794.1071000858669
t2097,892.1996468417311,892.1996468417311
t2098,877.856490764284,877.856490764284
t2099,900.749645113812,900.749645113812
t2100,880.7887788204303,880.7887788204303
t2101,867.5041462707701,867.5041462707701
t2102,894.1385081907022,894.1385081907022
t2103,919.1808163711623,919.1808163711623
t2104,935.5386673734665,935.5386673734665
t2105,935.5390870794193,935.5390870794193
t2106,858.7013771320402,858.7013771320402
t2107,808.5201398753065,808.5201398753065
t2108,632.7120182765311,632.7120182765311
t2109,648.5188404883652,648.5188404883652
t2110,634.5579984181146,634.5579984181146
t2111,704.9500705418899,704.9500705418899
t2112,713.657503776651,713.657503776651
t2113,681.4566412285699,681.4566412285699
t2114,655.8658554863877,655.8658554863877
t2115,673.5069941563776,673.5069941563776
t2116,484.9871560023187,484.9871560023187
t2117,550.1573721854568,550.1573721854568
t2118,573.3164946762628,573.3164946762628
t2119,599.1456309202965,599.1456309202965
t2120,622.9837928032395,622.9837928032395
t2121,780.6775567266728,780.6775567266728
t2122,901.1080184012104,901.1080184012104
t2123,823.0652026321249,823.0652026321249
t2124,773.7741251024419,773.7741251024419
t2125,784.1976964390491,784.1976964390491
t2126,732.4751247405906,732.4751247405906
t2127,720.5373210702314,720.5373210702314
t2128,723.5952258078435,723.5952258078435
t2129,749.2697813270308,749.2697813270308
t2130,688.956135316137,688.956135316137
t2131,459.1953636016033,459.1953636016033
t2132,226.10306700692834,226.10306700692834
t2133,244.4841103759877,244.4841103759877
t2134,296.75985160628846,296.75985160628846
t2135,328.0576165041292,328.0576165041292
t2136,376.54796664250466,376.54796664250466
t2137,554.6452984888508,554.6452984888508
t2138,694.7965922010865,694.7965922010865
t2139,690.885125948997,690.885125948997
t2140,713.3971066197939,713.3971066197939
t2141,535.7645790744469,535.7645790744469
t2142,621.7089003682469,621.7089003682469
t2143,569.5839984510228,569.5839984510228
t2144,618.8533137461252,618.8533137461252
t2145,706.748440009959,706.748440009959
t2146,745.6712777892624,745.6712777892624
t2147,797.6428373512292,797.6428373512292
t2148,807.9681830975783,807.9681830975783
t2149,815.1173402429199,815.1173402429199
t2150,808.5915957799981,808.5915957799981
t2151,854.3391344283981,854.3391344283981
t2152,869.9150673552491,869.9150673552491
t2153,905.6848772899515,905.6848772899515
t2154,838.9471177101725,838.9471177101725
t2155,730.8673745762186,730.8673745762186
t2156,428.2036610818456,428.2036610818456
t2157,558.4515662867047,558.4515662867047
t2158,648.6298211987005,648.6298211987005
t2159,722.9971607053947,722.9971607053947
t2160,815.1792685782473,815.1792685782473
t2161,710.7305443155392,710.7305443155392
t2162,658.8282985235784,658.8282985235784
t2163,653.2198068291092,653.2198068291092
t2164,656.1190427040005,656.1190427040005
t2165,664.9198466533628,664.9198466533628
t2166,684.8102848831596,684.8102848831596
t2167,745.8869268964648,745.8869268964648
t2168,699.7796478338634,699.7796478338634
t2169,706.6336359030875,706.6336359030875
t2170,697.3350667576044,697.3350667576044
t2171,703.7678220307025,703.7678220307025
t2172,702.1694506705566,702.1694506705566
t2173,727.3670763425775,727.3670763425775
t2174,732.2444084626969,732.2444084626969
t2175,759.1009623480705,759.1009623480705
t2176,774.3944680872353,774.3944680872353
t2177,776.9888169072136,776.9888169072136
t2178,785.8778133894118,785.8778133894118
t2179,817.0892589233534,817.0892589233534
t2180,809.4149379307959,809.4149379307959
t2181,753.654684514229,753.654684514229
t2182,722.452213894221,722.452213894221
t2183,697.3397458412265,697.3397458412265
t2184,682.478987958953,682.478987958953
t2185,674.6351323765825,674.6351323765825
t2186,669.2306899156317,669.2306899156317
t2187,688.5024118120238,688.5024118120238
t2188,689.2565196669565,689.2565196669565
t2189,703.6087283828906,703.6087283828906
t2190,748.2419997734356,748.2419997734356
t2191,738.8564836388405,738.8564836388405
t2192,712.0980890369265,712.0980890369265
t2193,683.1571852433635,683.1571852433635
t2194,699.4086813076864,699.4086813076864
t2195,704.6700712026977,704.6700712026977
t2196,716.5201988136196,716.5201988136196
t2197,749.8863900268541,749.8863900268541
t2198,802.5339974036998,802.5339974036998
t2199,735.4495988517066,735.4495988517066
t2200,774.1608282041003,774.1608282041003
t2201,905.6577736935806,905.6577736935806
t2202,933.0779198020239,933.0779198020239
t2203,879.3371614092067,879.3371614092067
t2204,634.7240832995047,634.7240832995047
t2205,570.7758696604283,570.7758696604283
t2206,549.5294816214963,549.5294816214963
t2207,626.6713468135313,626.6713468135313
t2208,486.73762154466175,486.73762154466175
t2209,364.5364742867787,364.5364742867787
t2210,276.5604395705969,276.5604395705969
t2211,240.82013199027364,240.82013199027364
t2212,411.18477550245933,411.18477550245933
t2213,426.0382050476693,426.0382050476693
t2214,461.9903873663156,461.9903873663156
t2215,421.68641950838764,421.68641950838764
t2216,449.9112385580618,449.9112385580618
t2217,682.0003061330291,682.0003061330291
t2218,862.2998729040729,862.2998729040729
t2219,935.5413842418416,935.5413842418416
t2220,935.541386125477,935.541386125477
t2221,935.5413811587667,935.5413811587667
t2222,935.5413984027748,935.5413984027748
t2223,935.541374332788,935.541374332788
t2224,935.5413975989893,935.5413975989893
t2225,935.5413974532886,935.5413974532886
t2226,935.5413728394694,935.5413728394694
t2227,916.8144010243029,916.8144010243029
t2228,601.2927235082378,601.2927235082378
t2229,506.89805449027534,506.89805449027534
t2230,517.3424563768558,517.3424563768558
t2231,600.5401879854876,600.5401879854876
t2232,552.1423861953714,552.1423861953714
t2233,533.3231780695126,533.3231780695126
t2234,585.3134513681396,585.3134513681396
t2235,513.9137986970012,513.9137986970012
t2236,502.06751540904185,502.06751540904185
t2237,414.26037316806924,414.26037316806924
t2238,371.0394168370677,371.0394168370677
t2239,319.34209775324535,319.34209775324535
t2240,488.66089077825563,488.66089077825563
t2241,639.1400293927766,639.1400293927766
t2242,742.7090216145211,742.7090216145211
t2243,843.8714759059333,843.8714759059333
t2244,862.3318181351675,862.3318181351675
t2245,928.2149942948394,928.2149942948394
t2246,933.4647696937716,933.4647696937716
t2247,935.4686607878199,935.4686607878199
t2248,935.5413813517665,935.5413813517665
t2249,935.5413817994815,935.5413817994815
t2250,935.5413795348185,935.5413795348185
t2251,763.6772831112094,763.6772831112094
t2252,473.58211368632413,473.58211368632413
t2253,386.8360893910773,386.8360893910773
t2254,365.6122194596647,365.6122194596647
t2255,347.3113247426269,347.3113247426269
t2256,298.88667528288966,298.88667528288966
t2257,267.77476482245686,267.77476482245686
t2258,261.329448664407,261.329448664407
t2259,278.9275537070947,278.9275537070947
t2260,318.5030311981826,318.5030311981826
t2261,276.8304896763469,276.8304896763469
t2262,240.44385984238846,240.44385984238846
t2263,199.9962774363714,199.9962774363714
t2264,425.0658347296098,425.0658347296098
t2265,589.2075057755831,589.2075057755831
t2266,690.5551926868143,690.5551926868143
t2267,751.5049214160412,751.5049214160412
t2268,726.1633355694967,726.1633355694967
t2269,714.7520896089819,714.7520896089819
t2270,719.5496153381082,719.5496153381082
t2271,707.267642838267,707.267642838267
t2272,679.4178418174612,679.4178418174612
t2273,657.5627995180267,657.5627995180267
t2274,557.7313264888969,557.7313264888969
t2275,457.21054916363374,457.21054916363374
t2276,430.1405056378815,430.1405056378815
t2277,492.31174197838624,492.31174197838624
t2278,481.33063328738587,481.33063328738587
t2279,491.0417511958714,491.0417511958714
t2280,353.776671751384,353.776671751384
t2281,341.4298490818422,341.4298490818422
t2282,326.6781187343205,326.6781187343205
t2283,307.07357285232,307.07357285232
t2284,366.6890164094295,366.6890164094295
t2285,364.81385386214737,364.81385386214737
t2286,514.4506037961754,514.4506037961754
t2287,518.7919657578149,518.7919657578149
t2288,687.8287272855453,687.8287272855453
t2289,751.2104661087856,751.2104661087856
t2290,753.7057040546109,753.7057040546109
t2291,799.9185217042593,799.9185217042593
t2292,865.9516286914296,865.9516286914296
t2293,869.6672826493145,869.6672826493145
t2294,884.9228474818414,884.9228474818414
t2295,883.0009322568516,883.0009322568516
t2296,889.6541177434171,889.6541177434171
t2297,892.5440163872057,892.5440163872057
t2298,899.5499066278921,899.5499066278921
t2299,924.676216936064,924.676216936064
t2300,864.1772654916235,864.1772654916235
t2301,875.5342779133396,875.5342779133396
t2302,858.9659793641014,858.9659793641014
t2303,817.8024213042943,817.8024213042943
t2304,761.0446772686706,761.0446772686706
t2305,753.2463338726894,753.2463338726894
t2306,692.4585326953909,692.4585326953909
t2307,669.5993746486314,669.5993746486314
t2308,669.4939215252232,669.4939215252232
t2309,723.4219739360977,723.4219739360977
t2310,586.9113631159615,586.9113631159615
t2311,635.7655060127388,635.7655060127388
t2312,650.8022618840217,650.8022618840217
t2313,798.6271423976443,798.6271423976443
t2314,829.9343439432655,829.9343439432655
t2315,819.4639991179637,819.4639991179637
t2316,838.3276043336441,838.3276043336441
t2317,889.591350212965,889.591350212965
t2318,935.5414001733664,935.5414001733664
t2319,935.5414007999134,935.5414007999134
t2320,935.5413939851057,935.5413939851057
t2321,874.3184004500888,874.3184004500888
t2322,896.9287329430197,896.9287329430197
t2323,895.1997758474639,895.1997758474639
t2324,755.596183695332,755.596183695332
t2325,681.2717707903763,681.2717707903763
t2326,630.1156455287531,630.1156455287531
t2327,462.68969266386335,462.68969266386335
t2328,297.03389171786364,297.03389171786364
t2329,296.89233765581514,296.89233765581514
t2330,212.43073480559866,212.43073480559866
t2331,223.08389795229797,223.08389795229797
t2332,242.61336457061762,242.61336457061762
t2333,244.83759803633575,244.83759803633575
t2334,268.30002244219287,268.30002244219287
t2335,335.2202697018807,335.2202697018807
t2336,448.26113608965323,448.26113608965323
t2337,608.8613312876807,608.8613312876807
t2338,620.0281024746222,620.0281024746222
t2339,616.9213323814874,616.9213323814874
t2340,666.2868090882316,666.2868090882316
t2341,661.5494305188097,661.5494305188097
t2342,685.9717856405464,685.9717856405464
t2343,683.3914001945415,683.3914001945415
t2344,673.3364310659472,673.3364310659472
t2345,641.4402223386189,641.4402223386189
t2346,586.6956064229639,586.6956064229639
t2347,429.7994233844325,429.7994233844325
t2348,324.6361129136492,324.6361129136492
t2349,334.7427835037868,334.7427835037868
t2350,419.14156972310207,419.14156972310207
t2351,459.3771295323945,459.3771295323945
t2352,570.5982890514938,570.5982890514938
t2353,529.8532532830584,529.8532532830584
t2354,523.5349798674731,523.5349798674731
t2355,497.7142644887077,497.7142644887077
t2356,529.1900357574016,529.1900357574016
t2357,488.19368353808534,488.19368353808534
t2358,412.18921993274915,412.18921993274915
t2359,297.2586500464484,297.2586500464484
t2360,376.2920069092157,376.2920069092157
t2361,480.3310490922465,480.3310490922465
t2362,708.359427531195,708.359427531195
t2363,770.8474708218456,770.8474708218456
t2364,845.0249551811642,845.0249551811642
t2365,826.3350716015674,826.3350716015674
t2366,835.036783598541,835.036783598541
t2367,777.3673253520654,777.3673253520654
t2368,766.4980845466533,766.4980845466533
t2369,752.0630226180735,752.0630226180735
t2370,733.6677921530257,733.6677921530257
t2371,672.3276814228891,672.3276814228891
t2372,551.7530595320103,551.7530595320103
t2373,464.3815754827052,464.3815754827052
t2374,406.9890696825042,406.9890696825042
t2375,392.1837697574995,392.1837697574995
t2376,286.7953944947226,286.7953944947226
t2377,345.7421449877543,345.7421449877543
t2378,331.95919172242685,331.95919172242685
t2379,302.81478575276566,302.81478575276566
t2380,244.82268368451696,244.82268368451696
t2381,364.50982701777946,364.50982701777946
t2382,465.77354489230123,465.77354489230123
t2383,333.77607894657126,333.77607894657126
t2384,473.84177280288503,473.84177280288503
t2385,685.7183638579696,685.7183638579696
t2386,776.215064296472,776.215064296472
t2387,761.292212521201,761.292212521201
t2388,713.208593765651,713.208593765651
t2389,715.3561832492013,715.3561832492013
t2390,719.3009321751322,719.3009321751322
t2391,743.0913024565858,743.0913024565858
t2392,812.0979600671336,812.0979600671336
t2393,893.144692772423,893.144692772423
t2394,852.4389759382459,852.4389759382459
t2395,848.818087704978,848.818087704978
t2396,700.9625334261856,700.9625334261856
t2397,625.7038702000549,625.7038702000549
t2398,616.8914295531209,616.8914295531209
t2399,557.5380026580162,557.5380026580162
t2400,427.81006398027336,427.81006398027336
t2401,366.5003736210926,366.5003736210926
t2402,297.27571555617385,297.27571555617385
t2403,263.42495033534414,263.42495033534414
t2404,285.35517799216115,285.35517799216115
t2405,324.3582704357952,324.3582704357952
t2406,416.44881182548954,416.44881182548954
t2407,470.7488521568396,470.7488521568396
t2408,500.80587563639966,500.80587563639966
t2409,715.5266262296082,715.5266262296082
t2410,776.0053036268089,776.0053036268089
t2411,738.3271429653394,738.3271429653394
t2412,727.7339928195577,727.7339928195577
t2413,720.3667982214511,720.3667982214511
t2414,767.7646663652113,767.7646663652113
t2415,866.8358046077378,866.8358046077378
t2416,935.5413993929732,935.5413993929732
t2417,935.5413994121707,935.5413994121707
t2418,935.5413996080787,935.5413996080787
t2419,931.3236050348818,931.3236050348818
t2420,917.5568924940972,917.5568924940972
t2421,766.74457110885,766.74457110885
t2422,743.1270527091623,743.1270527091623
t2423,656.2724477017726,656.2724477017726
t2424,622.6109423925493,622.6109423925493
t2425,527.5751711230112,527.5751711230112
t2426,586.3444879636404,586.3444879636404
t2427,704.4096465207559,704.4096465207559
t2428,715.8527802751196,715.8527802751196
t2429,746.791975738435,746.791975738435
t2430,641.6979125007936,641.6979125007936
t2431,686.2555027094505,686.2555027094505
t2432,879.7516208477329,879.7516208477329
t2433,824.86026191625,824.86026191625
t2434,725.3368382859359,725.3368382859359
t2435,707.2828623860698,707.2828623860698
t2436,708.9508304759672,708.9508304759672
t2437,725.1608607157955,725.1608607157955
t2438,739.9813994216332,739.9813994216332
t2439,733.5774568703976,733.5774568703976
t2440,744.798075391368,744.798075391368
t2441,748.6564278387764,748.6564278387764
t2442,747.5117236326582,747.5117236326582
t2443,765.1977580042865,765.1977580042865
t2444,794.1904040277567,794.1904040277567
t2445,758.6502307102177,758.6502307102177
t2446,704.6131255854312,704.6131255854312
t2447,667.4121895815072,667.4121895815072
t2448,651.5513725478296,651.5513725478296
t2449,662.3832947850294,662.3832947850294
t2450,718.4031451373567,718.4031451373567
t2451,778.3557862007362,778.3557862007362
t2452,788.8355881698743,788.8355881698743
t2453,652.2455890847534,652.2455890847534
t2454,732.1005827528838,732.1005827528838
t2455,573.8920034638526,573.8920034638526
t2456,651.7319462331674,651.7319462331674
t2457,735.8519927365838,735.8519927365838
t2458,747.0545902711121,747.0545902711121
t2459,708.156566072385,708.156566072385
t2460,688.871832565436,688.871832565436
t2461,678.9430193544761,678.9430193544761
t2462,700.5498419649041,700.5498419649041
t2463,705.6218654274801,705.6218654274801
t2464,716.8205543273556,716.8205543273556
t2465,732.121432689333,732.121432689333
t2466,737.4285594077357,737.4285594077357
t2467,774.2012852454237,774.2012852454237
t2468,730.6433044781406,730.6433044781406
t2469,743.618111487552,743.618111487552
t2470,723.6158107880274,723.6158107880274
t2471,673.842704662872,673.842704662872
t2472,654.6105645876632,654.6105645876632
t2473,659.7977712425807,659.7977712425807
t2474,724.4511937431683,724.4511937431683
t2475,818.9587556103855,818.9587556103855
t2476,832.204274290104,832.204274290104
t2477,740.0520480462798,740.0520480462798
t2478,657.2623858134762,657.2623858134762
t2479,674.1482053464713,674.1482053464713
t2480,689.0976463863781,689.0976463863781
t2481,821.783190112678,821.783190112678
t2482,834.724552873578,834.724552873578
t2483,836.318248839367,836.318248839367
t2484,835.084117868173,835.084117868173
t2485,830.7990536100601,830.7990536100601
t2486,823.2670386480104,823.2670386480104
t2487,798.6715090699386,798.6715090699386
t2488,728.5636676344672,728.5636676344672
t2489,709.6572424211471,709.6572424211471
t2490,711.4460049474494,711.4460049474494
t2491,732.658212597566,732.658212597566
t2492,785.5413592009229,785.5413592009229
t2493,758.1147865875903,758.1147865875903
t2494,713.350509567703,713.350509567703
t2495,681.137847010818,681.137847010818
