Line,1,Total
t7514,-5559.07542727225,-5559.07542727225
t7515,-4794.478503014725,-4794.478503014725
t7516,-5686.0828258668225,-5686.0828258668225
t7517,-4821.183217314459,-4821.183217314459
t7518,-5911.094515087092,-5911.094515087092
t7519,-10956.80139116042,-10956.80139116042
t7520,-11973.340327367867,-11973.340327367867
t7521,-2821.4743573831747,-2821.4743573831747
t7522,945.3592238396359,945.3592238396359
t7523,-795.5972223426643,-795.5972223426643
t7524,-1442.8571862113786,-1442.8571862113786
t7525,-1443.415667471424,-1443.415667471424
t7526,-1415.258344703885,-1415.258344703885
t7527,-1349.7182938352898,-1349.7182938352898
t7528,-2340.825245756826,-2340.825245756826
t7529,-5048.047461420127,-5048.047461420127
t7530,-8540.757670904008,-8540.757670904008
t7531,-10241.598216748927,-10241.598216748927
t7532,-7131.137018116362,-7131.137018116362
t7533,-6453.617791862513,-6453.617791862513
t7534,-5424.8172651320565,-5424.8172651320565
t7535,-6138.948735010784,-6138.948735010784
t7536,-4060.0644322954845,-4060.0644322954845
t7537,-1730.36573024493,-1730.36573024493
t7538,-93.39164753573004,-93.39164753573004
t7539,669.7637361180587,669.7637361180587
t7540,148.12224949150732,148.12224949150732
t7541,-1539.5039501363426,-1539.5039501363426
t7542,-3413.559760265571,-3413.559760265571
t7543,-6560.597932092261,-6560.597932092261
t7544,-6284.446716473349,-6284.446716473349
t7545,-10812.638655614111,-10812.638655614111
t7546,-14017.731881260981,-14017.731881260981
t7547,-15653.880578612741,-15653.880578612741
t7548,-14943.737478662186,-14943.737478662186
t7549,-12856.788219158234,-12856.788219158234
t7550,-11299.439904128132,-11299.439904128132
t7551,-10608.401291987877,-10608.401291987877
t7552,-12640.002202991736,-12640.002202991736
t7553,-15504.575530079426,-15504.575530079426
t7554,-11508.559235454914,-11508.559235454914
t7555,-5042.370853606347,-5042.370853606347
t7556,-2783.572906562094,-2783.572906562094
t7557,-2232.277364241469,-2232.277364241469
t7558,-2562.9565336125884,-2562.9565336125884
t7559,-2162.5039453042423,-2162.5039453042423
t7560,-1566.32975412694,-1566.32975412694
t7561,-2036.0529538023638,-2036.0529538023638
t7562,-1699.503991814784,-1699.503991814784
t7563,-1460.891316544081,-1460.891316544081
t7564,-1507.3895936180647,-1507.3895936180647
t7565,-1821.1956015440624,-1821.1956015440624
t7566,-1932.533281726327,-1932.533281726327
t7567,-1698.9780323238022,-1698.9780323238022
t7568,-1424.950604848961,-1424.950604848961
t7569,-3853.164488627555,-3853.164488627555
t7570,-3880.5579317132506,-3880.5579317132506
t7571,-4059.2309307647856,-4059.2309307647856
t7572,-5479.698506701319,-5479.698506701319
t7573,-7528.537155302793,-7528.537155302793
t7574,-8418.71748820632,-8418.71748820632
t7575,-8792.778896339623,-8792.778896339623
t7576,-8910.942065170937,-8910.942065170937
t7577,-8445.292528396578,-8445.292528396578
t7578,-4508.499834312185,-4508.499834312185
t7579,-2063.8745532351622,-2063.8745532351622
t7580,-2249.477458674579,-2249.477458674579
t7581,-2152.649534709648,-2152.649534709648
t7582,-1605.2353842582193,-1605.2353842582193
t7583,-1551.8598233535974,-1551.8598233535974
t7584,-2040.7379622912526,-2040.7379622912526
t7585,-1986.4196949390225,-1986.4196949390225
t7586,-1948.4451552974376,-1948.4451552974376
t7587,-2046.271419162742,-2046.271419162742
t7588,-1944.662284147623,-1944.662284147623
t7589,-1868.7760649950037,-1868.7760649950037
t7590,-1756.9817243874156,-1756.9817243874156
t7591,-1771.3917323142905,-1771.3917323142905
t7592,-1911.1427295592975,-1911.1427295592975
t7593,-5715.8195430925,-5715.8195430925
t7594,-12320.469515385268,-12320.469515385268
t7595,-12351.974966243699,-12351.974966243699
t7596,-8208.36488691518,-8208.36488691518
t7597,-9319.669971183293,-9319.669971183293
t7598,-11223.224217305236,-11223.224217305236
t7599,-14167.768498173342,-14167.768498173342
t7600,-16177.585231975394,-16177.585231975394
t7601,-16529.00000608762,-16529.00000608762
t7602,-12863.302870995374,-12863.302870995374
t7603,-8694.710553646155,-8694.710553646155
t7604,-2646.5160841029196,-2646.5160841029196
t7605,-3127.2574636502186,-3127.2574636502186
t7606,-3617.7073905290436,-3617.7073905290436
t7607,-2998.136079889411,-2998.136079889411
t7608,-2925.631253228576,-2925.631253228576
t7609,-2398.6080630974393,-2398.6080630974393
t7610,-2060.6532554534347,-2060.6532554534347
t7611,-2066.6726909926615,-2066.6726909926615
t7612,-1808.7159889685158,-1808.7159889685158
t7613,-1637.5671922758886,-1637.5671922758886
t7614,-1260.3404701798245,-1260.3404701798245
t7615,-2434.513531550517,-2434.513531550517
t7616,-2507.6750883040877,-2507.6750883040877
t7617,-5590.148805966605,-5590.148805966605
t7618,-9339.325909841044,-9339.325909841044
t7619,-10604.587091698084,-10604.587091698084
t7620,-10276.655680329652,-10276.655680329652
t7621,-10228.36361484317,-10228.36361484317
t7622,-10747.266261558127,-10747.266261558127
t7623,-9849.90436923759,-9849.90436923759
t7624,-10381.346643513305,-10381.346643513305
t7625,-8438.592179666732,-8438.592179666732
t7626,-8419.342763237797,-8419.342763237797
t7627,-5496.089448541653,-5496.089448541653
t7628,-893.4077207285078,-893.4077207285078
t7629,-866.4631087672893,-866.4631087672893
t7630,-717.7561251487282,-717.7561251487282
t7631,-721.1901727766294,-721.1901727766294
t7632,-794.3153121755319,-794.3153121755319
t7633,-875.2684808981784,-875.2684808981784
t7634,-921.9634048773198,-921.9634048773198
t7635,-929.5070567056018,-929.5070567056018
t7636,-935.3673715701185,-935.3673715701185
t7637,-728.2003623167037,-728.2003623167037
t7638,-869.6733531196624,-869.6733531196624
t7639,-2098.9963255826965,-2098.9963255826965
t7640,-2171.902442077328,-2171.902442077328
t7641,-4614.952378281202,-4614.952378281202
t7642,-7698.879280675922,-7698.879280675922
t7643,-9533.139378634269,-9533.139378634269
t7644,-13396.42528746223,-13396.42528746223
t7645,-9721.691763506846,-9721.691763506846
t7646,-13147.183304069955,-13147.183304069955
t7647,-13252.496064868292,-13252.496064868292
t7648,-12497.170853700716,-12497.170853700716
t7649,-10185.457305423679,-10185.457305423679
t7650,-6673.322788048517,-6673.322788048517
t7651,-2269.2411247048913,-2269.2411247048913
t7652,-2137.7677805981907,-2137.7677805981907
t7653,-1973.8477862378238,-1973.8477862378238
t7654,-1656.715464117781,-1656.715464117781
t7655,-1578.7829281092115,-1578.7829281092115
t7656,-1365.1718986306137,-1365.1718986306137
t7657,-1309.1519914277314,-1309.1519914277314
t7658,-1198.071674238969,-1198.071674238969
t7659,-1090.680419970348,-1090.680419970348
t7660,-1022.2256686429077,-1022.2256686429077
t7661,-799.5775959915584,-799.5775959915584
t7662,-866.8251261777631,-866.8251261777631
t7663,-2111.3842425368803,-2111.3842425368803
t7664,-2208.900502414707,-2208.900502414707
t7665,-4259.476872548337,-4259.476872548337
t7666,-8208.123367846976,-8208.123367846976
t7667,-9845.931748957135,-9845.931748957135
t7668,-9597.856349246613,-9597.856349246613
t7669,-10756.892045839655,-10756.892045839655
t7670,-13068.935817241754,-13068.935817241754
t7671,-13148.191345846057,-13148.191345846057
t7672,-11932.744660076374,-11932.744660076374
t7673,-12983.125395762474,-12983.125395762474
t7674,-7322.754268855488,-7322.754268855488
t7675,-3209.7508246023785,-3209.7508246023785
t7676,-3409.3599273065943,-3409.3599273065943
t7677,-4191.40700106053,-4191.40700106053
t7678,-4919.635227888441,-4919.635227888441
t7679,-5690.654721914594,-5690.654721914594
t7680,-5636.566030206938,-5636.566030206938
t7681,-6271.377698291625,-6271.377698291625
t7682,-6595.738779921696,-6595.738779921696
t7683,-6404.87282556883,-6404.87282556883
t7684,-6742.151949071675,-6742.151949071675
t7685,-6692.207727749837,-6692.207727749837
t7686,-6055.137662793557,-6055.137662793557
t7687,-7460.8084910559555,-7460.8084910559555
t7688,-8008.711081167814,-8008.711081167814
t7689,-10475.672358352609,-10475.672358352609
t7690,-14860.87043614222,-14860.87043614222
t7691,-14690.529664905269,-14690.529664905269
t7692,-11815.518859329159,-11815.518859329159
t7693,-11553.016536963782,-11553.016536963782
t7694,-10562.089492696754,-10562.089492696754
t7695,-9991.449861406536,-9991.449861406536
t7696,-10725.757451597561,-10725.757451597561
t7697,-12894.83970774887,-12894.83970774887
t7698,-12850.537658055493,-12850.537658055493
t7699,-7106.390049844033,-7106.390049844033
t7700,-6605.762506568371,-6605.762506568371
t7701,-8043.708421822273,-8043.708421822273
t7702,-9253.35025437604,-9253.35025437604
t7703,-9227.169629508644,-9227.169629508644
t7704,-8943.085639567216,-8943.085639567216
t7705,-7916.537229992741,-7916.537229992741
t7706,-7732.016973362313,-7732.016973362313
t7707,-7709.8543331393785,-7709.8543331393785
t7708,-6843.064840099047,-6843.064840099047
t7709,-7616.9148332044815,-7616.9148332044815
t7710,-8821.591622191627,-8821.591622191627
t7711,-9459.814910672963,-9459.814910672963
t7712,-9696.85975283718,-9696.85975283718
t7713,-10299.456172193462,-10299.456172193462
t7714,-9729.32516464997,-9729.32516464997
t7715,650.9680175673147,650.9680175673147
t7716,727.5167073024195,727.5167073024195
t7717,257.98184899869557,257.98184899869557
t7718,-64.37994613544652,-64.37994613544652
t7719,86.3689365531045,86.3689365531045
t7720,740.7418531439653,740.7418531439653
t7721,-996.4953806704198,-996.4953806704198
t7722,-10470.879626836902,-10470.879626836902
t7723,-7265.205601588984,-7265.205601588984
t7724,-7358.197334247396,-7358.197334247396
t7725,-8584.830034354654,-8584.830034354654
t7726,-6962.9103778583785,-6962.9103778583785
t7727,-6417.69746567323,-6417.69746567323
t7728,-4789.869428245759,-4789.869428245759
t7729,-5164.005777968588,-5164.005777968588
t7730,-4287.709854300425,-4287.709854300425
t7731,-3526.5528785375977,-3526.5528785375977
t7732,-2763.469369515439,-2763.469369515439
t7733,-2805.3765881429476,-2805.3765881429476
t7734,-3218.38022872579,-3218.38022872579
t7735,-3389.1223993053945,-3389.1223993053945
t7736,-3482.1580918174727,-3482.1580918174727
t7737,-6080.909790285879,-6080.909790285879
t7738,-8987.14340095129,-8987.14340095129
t7739,-4646.714129437027,-4646.714129437027
t7740,-3353.2840843547046,-3353.2840843547046
t7741,-4235.692205659732,-4235.692205659732
t7742,-6265.150033602484,-6265.150033602484
t7743,-8247.628199666817,-8247.628199666817
t7744,-7548.962870218118,-7548.962870218118
t7745,-7258.386565859673,-7258.386565859673
t7746,-4086.78363307231,-4086.78363307231
t7747,-1525.3181236840292,-1525.3181236840292
t7748,-1345.9286450382608,-1345.9286450382608
t7749,-1385.7414866429237,-1385.7414866429237
t7750,-1341.3106831603207,-1341.3106831603207
t7751,-1311.6375856544278,-1311.6375856544278
t7752,-1382.0979271653293,-1382.0979271653293
t7753,-1583.4471489019631,-1583.4471489019631
t7754,-1213.9009835785805,-1213.9009835785805
t7755,-1238.3922093536792,-1238.3922093536792
t7756,-1558.3834615068406,-1558.3834615068406
t7757,-1653.8364161618897,-1653.8364161618897
t7758,-1555.7677519344445,-1555.7677519344445
t7759,-1817.760650862727,-1817.760650862727
t7760,-2681.018957557589,-2681.018957557589
t7761,-4979.046749647169,-4979.046749647169
t7762,-8540.714898150729,-8540.714898150729
t7763,-9250.763008273147,-9250.763008273147
t7764,-10151.36248062617,-10151.36248062617
t7765,-11623.985809620615,-11623.985809620615
t7766,-11945.83486756428,-11945.83486756428
t7767,-11465.594482640212,-11465.594482640212
t7768,-11435.266384417579,-11435.266384417579
t7769,-9510.585377476316,-9510.585377476316
t7770,-4825.072780567019,-4825.072780567019
t7771,-3227.4385039728404,-3227.4385039728404
t7772,-2356.064958287763,-2356.064958287763
t7773,-1805.3638161612016,-1805.3638161612016
t7774,-2331.412837853927,-2331.412837853927
t7775,-2699.827027551767,-2699.827027551767
t7776,-3224.2906054055697,-3224.2906054055697
t7777,-2924.7908270963962,-2924.7908270963962
t7778,-2296.060746623105,-2296.060746623105
t7779,-2289.4213728153554,-2289.4213728153554
t7780,-2309.9861203011405,-2309.9861203011405
t7781,-2359.8740299078177,-2359.8740299078177
t7782,-2514.123241027419,-2514.123241027419
t7783,-2804.6227816330966,-2804.6227816330966
t7784,-2527.065938853949,-2527.065938853949
t7785,-5710.093922715191,-5710.093922715191
t7786,-10240.287356973673,-10240.287356973673
t7787,-14582.678336181878,-14582.678336181878
t7788,-13377.64203959007,-13377.64203959007
t7789,-11226.814201093506,-11226.814201093506
t7790,-7947.585268528273,-7947.585268528273
t7791,-7477.244092124337,-7477.244092124337
t7792,-10469.278403824866,-10469.278403824866
t7793,-16151.827281674436,-16151.827281674436
t7794,-14341.95612241648,-14341.95612241648
t7795,-10666.003588531777,-10666.003588531777
t7796,-10075.26403948267,-10075.26403948267
t7797,-10058.317634176905,-10058.317634176905
t7798,-10901.865754076314,-10901.865754076314
t7799,-11207.41637174742,-11207.41637174742
t7800,-10725.921005608636,-10725.921005608636
t7801,-11334.363426108284,-11334.363426108284
t7802,-10877.552406295605,-10877.552406295605
t7803,-11232.931881205766,-11232.931881205766
t7804,-10642.832653111607,-10642.832653111607
t7805,-9521.08804779868,-9521.08804779868
t7806,-8841.643795976455,-8841.643795976455
t7807,-8978.857934812562,-8978.857934812562
t7808,-8846.083877328912,-8846.083877328912
t7809,-8516.772918308932,-8516.772918308932
t7810,-6848.579041569359,-6848.579041569359
t7811,295.54265529589884,295.54265529589884
t7812,-171.0599760161358,-171.0599760161358
t7813,-530.1399134503163,-530.1399134503163
t7814,-438.30740027149295,-438.30740027149295
t7815,-742.8865372598048,-742.8865372598048
t7816,-1192.3549083097205,-1192.3549083097205
t7817,-4221.6835375466835,-4221.6835375466835
t7818,-16434.924141651387,-16434.924141651387
t7819,-10569.815634562483,-10569.815634562483
t7820,-9265.33299097485,-9265.33299097485
t7821,-10020.350487079959,-10020.350487079959
t7822,-8833.848663833318,-8833.848663833318
t7823,-8849.322026622798,-8849.322026622798
t7824,-8693.692698648169,-8693.692698648169
t7825,-8999.61469496166,-8999.61469496166
t7826,-10013.272613796798,-10013.272613796798
t7827,-12333.763343676106,-12333.763343676106
t7828,-11603.180282395857,-11603.180282395857
t7829,-12538.624734359202,-12538.624734359202
t7830,-12890.134718463181,-12890.134718463181
t7831,-12152.00548580933,-12152.00548580933
t7832,-11384.242803911262,-11384.242803911262
t7833,-4143.47452265548,-4143.47452265548
t7834,-312.30447273972095,-312.30447273972095
t7835,-1731.1321774339194,-1731.1321774339194
t7836,-1258.2897402689823,-1258.2897402689823
t7837,-1648.0736237616957,-1648.0736237616957
t7838,-1618.8628357237594,-1618.8628357237594
t7839,-1385.0210219261598,-1385.0210219261598
t7840,-1778.9438648187415,-1778.9438648187415
t7841,-3247.1317351192165,-3247.1317351192165
t7842,-7703.959486489593,-7703.959486489593
t7843,-3122.6158529345234,-3122.6158529345234
t7844,-2589.216545786379,-2589.216545786379
t7845,-2476.9923973592163,-2476.9923973592163
t7846,-2199.560563530598,-2199.560563530598
t7847,-2179.8944100917356,-2179.8944100917356
t7848,-2590.7804557797263,-2590.7804557797263
t7849,-2345.0081703296764,-2345.0081703296764
t7850,-2570.4440519060518,-2570.4440519060518
t7851,-2824.2724153841414,-2824.2724153841414
t7852,-3282.6549323065383,-3282.6549323065383
t7853,-3652.584792928577,-3652.584792928577
t7854,-3969.963185924588,-3969.963185924588
t7855,-4802.725437429438,-4802.725437429438
t7856,-4438.544795417021,-4438.544795417021
t7857,-9238.845779693182,-9238.845779693182
t7858,-12692.787981595337,-12692.787981595337
t7859,-13486.404532597147,-13486.404532597147
t7860,-12092.367296066703,-12092.367296066703
t7861,-11152.00784728796,-11152.00784728796
t7862,-10862.453922540191,-10862.453922540191
t7863,-11394.624577735754,-11394.624577735754
t7864,-13466.644777093865,-13466.644777093865
t7865,-16529.00000789727,-16529.00000789727
t7866,-11188.858228893123,-11188.858228893123
t7867,-5714.3401385546895,-5714.3401385546895
t7868,-5455.563616768595,-5455.563616768595
t7869,-4878.770824420212,-4878.770824420212
t7870,-5479.157600769866,-5479.157600769866
t7871,-5815.10491927162,-5815.10491927162
t7872,-6582.55681553141,-6582.55681553141
t7873,-5530.48214360741,-5530.48214360741
t7874,-4896.817559730047,-4896.817559730047
t7875,-4772.810660097545,-4772.810660097545
t7876,-5985.885695364952,-5985.885695364952
t7877,-5093.217478715633,-5093.217478715633
t7878,-5425.180907830334,-5425.180907830334
t7879,-4597.766665182778,-4597.766665182778
t7880,-4790.105107922,-4790.105107922
t7881,-9945.886227541112,-9945.886227541112
t7882,-4393.408165543147,-4393.408165543147
t7883,-187.07096958511738,-187.07096958511738
t7884,-461.6316183606932,-461.6316183606932
t7885,-744.2692561771082,-744.2692561771082
t7886,-636.1158339894928,-636.1158339894928
t7887,-474.25301643474813,-474.25301643474813
t7888,-321.16842609069954,-321.16842609069954
t7889,28.202152056675914,28.202152056675914
t7890,-5377.69664826922,-5377.69664826922
t7891,-2426.8493910651664,-2426.8493910651664
t7892,-2320.9107358125584,-2320.9107358125584
t7893,-2795.8303973867455,-2795.8303973867455
t7894,-3595.242680831259,-3595.242680831259
t7895,-3868.217716747559,-3868.217716747559
t7896,-4108.161801632576,-4108.161801632576
t7897,-4816.555558004949,-4816.555558004949
t7898,-4568.847742783475,-4568.847742783475
t7899,-4145.177559723693,-4145.177559723693
t7900,-3511.043112003491,-3511.043112003491
t7901,-3735.528728453079,-3735.528728453079
t7902,-4522.438170641607,-4522.438170641607
t7903,-5343.684727528564,-5343.684727528564
t7904,-6542.344800304115,-6542.344800304115
t7905,-9572.24487852064,-9572.24487852064
t7906,-15575.082008524012,-15575.082008524012
t7907,-14366.05922943006,-14366.05922943006
t7908,-10669.058404904827,-10669.058404904827
t7909,-9032.469959933891,-9032.469959933891
t7910,-7792.210662335674,-7792.210662335674
t7911,-6690.181649233116,-6690.181649233116
t7912,-9359.901670448835,-9359.901670448835
t7913,-11314.996979690495,-11314.996979690495
t7914,-16259.757648553841,-16259.757648553841
t7915,-11154.766172966687,-11154.766172966687
t7916,-10540.379615496297,-10540.379615496297
t7917,-9792.896854958926,-9792.896854958926
t7918,-9389.747303467468,-9389.747303467468
t7919,-8759.339708874946,-8759.339708874946
t7920,-8844.15982167652,-8844.15982167652
t7921,-7650.696699487221,-7650.696699487221
t7922,-4553.034141812087,-4553.034141812087
t7923,-3911.454958670161,-3911.454958670161
t7924,-5263.321630710068,-5263.321630710068
t7925,-4705.9419821440515,-4705.9419821440515
t7926,-5106.455065252765,-5106.455065252765
t7927,-4915.94641596703,-4915.94641596703
t7928,-4391.89995021742,-4391.89995021742
t7929,-5183.138404588715,-5183.138404588715
t7930,-5169.938233421088,-5169.938233421088
t7931,-7148.759066903078,-7148.759066903078
t7932,-11060.400581353195,-11060.400581353195
t7933,-14132.223736587202,-14132.223736587202
t7934,-16069.864080380681,-16069.864080380681
t7935,-16291.208144966686,-16291.208144966686
t7936,-16393.77162177776,-16393.77162177776
t7937,-13280.947762009357,-13280.947762009357
t7938,-6634.185762780251,-6634.185762780251
t7939,-3659.9431012290834,-3659.9431012290834
t7940,-2621.23543740596,-2621.23543740596
t7941,-2962.3245635499816,-2962.3245635499816
t7942,-2492.9133307482903,-2492.9133307482903
t7943,-2279.759964021845,-2279.759964021845
t7944,-2625.338888709412,-2625.338888709412
t7945,-2115.567951038568,-2115.567951038568
t7946,-1311.8821918446517,-1311.8821918446517
t7947,-722.7475955530438,-722.7475955530438
t7948,-730.1931764820505,-730.1931764820505
t7949,-697.1198081458525,-697.1198081458525
t7950,-1298.7427533605937,-1298.7427533605937
t7951,-2395.137843536652,-2395.137843536652
t7952,-2919.684210705084,-2919.684210705084
t7953,-4852.631869419466,-4852.631869419466
t7954,-9427.469572905655,-9427.469572905655
t7955,-9611.512979261277,-9611.512979261277
t7956,-9717.475256167972,-9717.475256167972
t7957,-9506.718999191993,-9506.718999191993
t7958,-9249.142467097949,-9249.142467097949
t7959,-9231.97981474377,-9231.97981474377
t7960,-9978.693002744363,-9978.693002744363
t7961,-10768.802849470652,-10768.802849470652
t7962,-7307.405588957713,-7307.405588957713
t7963,-3907.5247466499272,-3907.5247466499272
t7964,-3414.0367069502176,-3414.0367069502176
t7965,-3629.2578722013254,-3629.2578722013254
t7966,-4381.555322001131,-4381.555322001131
t7967,-4835.526217759778,-4835.526217759778
t7968,-5803.421046295216,-5803.421046295216
t7969,-5830.031011730883,-5830.031011730883
t7970,-6007.012896585407,-6007.012896585407
t7971,-4918.510978432134,-4918.510978432134
t7972,-4742.9050070209505,-4742.9050070209505
t7973,-5016.62258475924,-5016.62258475924
t7974,-4584.562103059546,-4584.562103059546
t7975,-5622.855240428461,-5622.855240428461
t7976,-5395.5721840313445,-5395.5721840313445
t7977,-7264.862391483192,-7264.862391483192
t7978,-13341.131812339288,-13341.131812339288
t7979,-7450.961505071981,-7450.961505071981
t7980,-2842.749711386622,-2842.749711386622
t7981,-1682.3274074534738,-1682.3274074534738
t7982,-2155.22905794471,-2155.22905794471
t7983,-2186.787364413479,-2186.787364413479
t7984,-1544.9799302592855,-1544.9799302592855
t7985,-2995.636558581514,-2995.636558581514
t7986,-8175.502125324003,-8175.502125324003
t7987,-3122.1535599899653,-3122.1535599899653
t7988,-3788.8613431310077,-3788.8613431310077
t7989,-3998.01078976891,-3998.01078976891
t7990,-4386.531921127752,-4386.531921127752
t7991,-4854.017885415974,-4854.017885415974
t7992,-5430.507993514527,-5430.507993514527
t7993,-4649.47470000326,-4649.47470000326
t7994,-4012.3713679531984,-4012.3713679531984
t7995,-4036.641355689115,-4036.641355689115
t7996,-4051.6973846070123,-4051.6973846070123
t7997,-3135.8617934572558,-3135.8617934572558
t7998,-3537.9724406776736,-3537.9724406776736
t7999,-5477.7134865661055,-5477.7134865661055
t8000,-5489.614420170554,-5489.614420170554
t8001,-6561.793328717537,-6561.793328717537
t8002,-11315.451762343246,-11315.451762343246
t8003,-8807.468941469935,-8807.468941469935
t8004,-6818.461349317988,-6818.461349317988
t8005,-6561.785432668867,-6561.785432668867
t8006,-5734.128163511188,-5734.128163511188
t8007,-5781.380240458982,-5781.380240458982
t8008,-6440.649699124375,-6440.649699124375
t8009,-8659.700981961909,-8659.700981961909
t8010,-6019.326488923407,-6019.326488923407
t8011,-3964.107121196934,-3964.107121196934
t8012,-3166.0916898444875,-3166.0916898444875
t8013,-3595.3890499904833,-3595.3890499904833
t8014,-4227.119314563134,-4227.119314563134
t8015,-4200.599067967815,-4200.599067967815
t8016,-4986.389807530576,-4986.389807530576
t8017,-5504.802804188315,-5504.802804188315
t8018,-6188.843152524134,-6188.843152524134
t8019,-6220.6993444342,-6220.6993444342
t8020,-6676.574262972252,-6676.574262972252
t8021,-7079.016387368475,-7079.016387368475
t8022,-7791.7220970661165,-7791.7220970661165
t8023,-8104.647746148553,-8104.647746148553
t8024,-8856.198454992516,-8856.198454992516
t8025,-11422.611428758299,-11422.611428758299
t8026,-3575.28731062343,-3575.28731062343
t8027,353.6156760832646,353.6156760832646
t8028,-222.74705366275612,-222.74705366275612
t8029,-456.55301684557435,-456.55301684557435
t8030,-483.95493604186686,-483.95493604186686
t8031,-298.6601436439987,-298.6601436439987
t8032,-69.60676419004812,-69.60676419004812
t8033,146.4983958970106,146.4983958970106
t8034,-7073.8872541596675,-7073.8872541596675
t8035,-4630.496318260042,-4630.496318260042
t8036,-3024.409748435636,-3024.409748435636
t8037,-2800.4512594252487,-2800.4512594252487
t8038,-3250.350496356125,-3250.350496356125
t8039,-3688.4204221793334,-3688.4204221793334
t8040,-3015.32513363553,-3015.32513363553
t8041,-3131.5370209808057,-3131.5370209808057
t8042,-3411.216937227815,-3411.216937227815
t8043,-3306.2419407543184,-3306.2419407543184
t8044,-2975.4752211911305,-2975.4752211911305
t8045,-3046.3659688927924,-3046.3659688927924
t8046,-2835.9071327333827,-2835.9071327333827
t8047,-3260.6572289943156,-3260.6572289943156
t8048,-3353.8914137837933,-3353.8914137837933
t8049,-5087.479276543572,-5087.479276543572
t8050,-6359.436907391455,-6359.436907391455
t8051,-1174.3456196609186,-1174.3456196609186
t8052,-1966.4882555791746,-1966.4882555791746
t8053,-2396.6853082360185,-2396.6853082360185
t8054,-2515.3373308604805,-2515.3373308604805
t8055,-2359.959117080917,-2359.959117080917
t8056,-1883.4871435241575,-1883.4871435241575
t8057,-2566.7713522258773,-2566.7713522258773
t8058,-11242.411651645401,-11242.411651645401
t8059,-7973.3267300227935,-7973.3267300227935
t8060,-7896.729646664283,-7896.729646664283
t8061,-8846.913493304903,-8846.913493304903
t8062,-10702.226569287986,-10702.226569287986
t8063,-11651.202461026394,-11651.202461026394
t8064,-13066.38605264241,-13066.38605264241
t8065,-12565.30697506642,-12565.30697506642
t8066,-12292.047700041507,-12292.047700041507
t8067,-12667.474233748337,-12667.474233748337
t8068,-12390.936851356779,-12390.936851356779
t8069,-11315.281289483775,-11315.281289483775
t8070,-10036.023397350858,-10036.023397350858
t8071,-10344.493720823448,-10344.493720823448
t8072,-10370.114690257387,-10370.114690257387
t8073,-7745.518704802407,-7745.518704802407
t8074,-801.069743978358,-801.069743978358
t8075,-902.6197462609771,-902.6197462609771
t8076,-1454.1238871076284,-1454.1238871076284
t8077,-2310.620105442722,-2310.620105442722
t8078,-2776.556467052934,-2776.556467052934
t8079,-2371.54057046295,-2371.54057046295
t8080,-2495.314421579793,-2495.314421579793
t8081,-6084.4575433883565,-6084.4575433883565
t8082,-10564.93859913141,-10564.93859913141
t8083,-5896.006329424303,-5896.006329424303
t8084,-5488.1176960414405,-5488.1176960414405
t8085,-5475.354157991268,-5475.354157991268
t8086,-6470.208642686008,-6470.208642686008
t8087,-6630.169416817006,-6630.169416817006
t8088,-5241.181229239059,-5241.181229239059
t8089,-6242.1112067368895,-6242.1112067368895
t8090,-4736.431115747778,-4736.431115747778
t8091,-3958.139947734641,-3958.139947734641
t8092,-4008.850809932604,-4008.850809932604
t8093,-4079.8210779190895,-4079.8210779190895
t8094,-4776.4425146556205,-4776.4425146556205
t8095,-4878.782055333832,-4878.782055333832
t8096,-5740.872852347044,-5740.872852347044
t8097,-6758.236626711159,-6758.236626711159
t8098,-10373.037810657901,-10373.037810657901
t8099,-6283.14665538601,-6283.14665538601
t8100,-7228.421809257308,-7228.421809257308
t8101,-6522.070637256264,-6522.070637256264
t8102,-5714.176085606605,-5714.176085606605
t8103,-4857.865502259281,-4857.865502259281
t8104,-4839.845495427708,-4839.845495427708
t8105,-8541.556872207222,-8541.556872207222
t8106,-5808.6371030159,-5808.6371030159
t8107,-3193.550639641272,-3193.550639641272
t8108,-2595.3582872257084,-2595.3582872257084
t8109,-1953.540303532823,-1953.540303532823
t8110,-1868.9889571284216,-1868.9889571284216
t8111,-1839.6062900394606,-1839.6062900394606
t8112,-2111.0511883187005,-2111.0511883187005
t8113,-1730.1541339914354,-1730.1541339914354
t8114,-1202.0559948051853,-1202.0559948051853
t8115,-1250.7823490775502,-1250.7823490775502
t8116,-1625.4415004175962,-1625.4415004175962
t8117,-1848.2985479272616,-1848.2985479272616
t8118,-1875.3688141630514,-1875.3688141630514
t8119,-2633.890832425357,-2633.890832425357
t8120,-3317.61964929952,-3317.61964929952
t8121,-5131.725101862653,-5131.725101862653
t8122,-10195.557030505193,-10195.557030505193
t8123,-14007.530617427723,-14007.530617427723
t8124,-16460.827077992963,-16460.827077992963
t8125,-16468.327876107498,-16468.327876107498
t8126,-16470.324253345425,-16470.324253345425
t8127,-16453.158412447003,-16453.158412447003
t8128,-15272.918788448009,-15272.918788448009
t8129,-15745.272277178665,-15745.272277178665
t8130,-9745.80189792576,-9745.80189792576
t8131,-6234.86506306833,-6234.86506306833
t8132,-6210.530962836471,-6210.530962836471
t8133,-6395.464245769187,-6395.464245769187
t8134,-6647.3710912453125,-6647.3710912453125
t8135,-8445.909511673708,-8445.909511673708
t8136,-9579.230686179615,-9579.230686179615
