t4889,-13406.578348281982,-13406.578348281982
t4890,-13050.9536820531,-13050.9536820531
t4891,-12320.966010468848,-12320.966010468848
t4892,-12022.39338911754,-12022.39338911754
t4893,-11014.758679390436,-11014.758679390436
t4894,-14368.45822070973,-14368.45822070973
t4895,-14725.932229719652,-14725.932229719652
t4896,-15111.399779124886,-15111.399779124886
t4897,-15086.485690427073,-15086.485690427073
t4898,-14061.15583003053,-14061.15583003053
t4899,-15428.65363859273,-15428.65363859273
t4900,-15138.040008018528,-15138.040008018528
t4901,-15794.709994728375,-15794.709994728375
t4902,-14605.156727957456,-14605.156727957456
t4903,-14394.48351630491,-14394.48351630491
t4904,-16529.0,-16529.0
t4905,-16529.0,-16529.0
t4906,-16529.0,-16529.0
t4907,-16529.0,-16529.0
t4908,-16529.0,-16529.0
t4909,-16529.0,-16529.0
t4910,-16529.0,-16529.0
t4911,-16529.0,-16529.0
t4912,-16529.0,-16529.0
t4913,-15633.366872692019,-15633.366872692019
t4914,-16024.42030842663,-16024.42030842663
t4915,-16529.0,-16529.0
t4916,-12662.39327513357,-12662.39327513357
t4917,-11007.69718496973,-11007.69718496973
t4918,-14582.167381786516,-14582.167381786516
t4919,-12987.16483397099,-12987.16483397099
t4920,-12462.435070949248,-12462.435070949248
t4921,-12443.28196447812,-12443.28196447812
t4922,-4863.495383627285,-4863.495383627285
t4923,-12149.665595414806,-12149.665595414806
t4924,-10249.555752005628,-10249.555752005628
t4925,-14482.802995225748,-14482.802995225748
t4926,-16529.0,-16529.0
t4927,-15869.184486847495,-15869.184486847495
t4928,-16529.0,-16529.0
t4929,-16529.0,-16529.0
t4930,-16529.0,-16529.0
t4931,-16529.0,-16529.0
t4932,-16529.0,-16529.0
t4933,-16529.0,-16529.0
t4934,-15425.570506486016,-15425.570506486016
t4935,-15870.829770282113,-15870.829770282113
t4936,-14293.259683090842,-14293.259683090842
t4937,-12178.969800457728,-12178.969800457728
t4938,-12224.440571004441,-12224.440571004441
t4939,-11249.063049813121,-11249.063049813121
t4940,-9208.034960819075,-9208.034960819075
t4941,-12056.930761954538,-12056.930761954538
t4942,-10967.16747661263,-10967.16747661263
t4943,-12566.502610685187,-12566.502610685187
t4944,-9566.468716675543,-9566.468716675543
t4945,-9441.814754014194,-9441.814754014194
t4946,-9076.256523041331,-9076.256523041331
t4947,-4973.11117053652,-4973.11117053652
t4948,-3863.413247641037,-3863.413247641037
t4949,-3440.228537373486,-3440.228537373486
t4950,-5874.175176850249,-5874.175176850249
t4951,-5587.941617881127,-5587.941617881127
t4952,-6032.378567383706,-6032.378567383706
t4953,-8942.395011336941,-8942.395011336941
t4954,-11985.96308820128,-11985.96308820128
t4955,-11172.888447668432,-11172.888447668432
t4956,-8909.4690190958,-8909.4690190958
t4957,-8882.092515342072,-8882.092515342072
t4958,-8507.179315297526,-8507.179315297526
t4959,-8849.036170870775,-8849.036170870775
t4960,-7943.395843206171,-7943.395843206171
t4961,-5732.261697250279,-5732.261697250279
t4962,-5887.526569268347,-5887.526569268347
t4963,-4354.186985332986,-4354.186985332986
t4964,-3917.2960399455947,-3917.2960399455947
t4965,-4719.476353753993,-4719.476353753993
t4966,-4757.5198528317005,-4757.5198528317005
t4967,-4969.89006641103,-4969.89006641103
t4968,-3541.508554749166,-3541.508554749166
t4969,-5585.096860910219,-5585.096860910219
t4970,-4962.676863808705,-4962.676863808705
t4971,-5021.067357858005,-5021.067357858005
t4972,-3183.684767500824,-3183.684767500824
t4973,-2146.2050854238073,-2146.2050854238073
t4974,-2035.838533331883,-2035.838533331883
t4975,-2759.0912243667212,-2759.0912243667212
t4976,-3843.319580008391,-3843.319580008391
t4977,-6472.070752331063,-6472.070752331063
t4978,-8019.034713546731,-8019.034713546731
t4979,-8577.186269829026,-8577.186269829026
t4980,-8912.833512843878,-8912.833512843878
t4981,-9919.516808747669,-9919.516808747669
t4982,-7201.056427038359,-7201.056427038359
t4983,-8874.643060293516,-8874.643060293516
t4984,-9478.623732183169,-9478.623732183169
t4985,-9652.396075772866,-9652.396075772866
t4986,-9246.508726158905,-9246.508726158905
t4987,-8257.45178854719,-8257.45178854719
t4988,-3929.8498426286887,-3929.8498426286887
t4989,-4502.159963755557,-4502.159963755557
t4990,-8076.909285193365,-8076.909285193365
t4991,-6819.917021652825,-6819.917021652825
t4992,-5651.503796230053,-5651.503796230053
t4993,-6593.19179303011,-6593.19179303011
t4994,-6074.7071701929535,-6074.7071701929535
t4995,-6034.430148482099,-6034.430148482099
t4996,-5538.633278629848,-5538.633278629848
t4997,-5950.132685972446,-5950.132685972446
t4998,-6813.693880596574,-6813.693880596574
t4999,-6479.66113091344,-6479.66113091344
t5000,-8454.820235805464,-8454.820235805464
t5001,-11747.18500598118,-11747.18500598118
t5002,-12988.777841591225,-12988.777841591225
t5003,-12378.052460506737,-12378.052460506737
t5004,-12840.431249826883,-12840.431249826883
t5005,-13526.346734519018,-13526.346734519018
t5006,-14280.262694158027,-14280.262694158027
t5007,-15286.044248235918,-15286.044248235918
t5008,-15277.64645316111,-15277.64645316111
t5009,-14904.816139985804,-14904.816139985804
t5010,-12432.688066774099,-12432.688066774099
t5011,-11229.280162282828,-11229.280162282828
t5012,-8457.975563526694,-8457.975563526694
t5013,-5834.547078103114,-5834.547078103114
t5014,-7152.720868326201,-7152.720868326201
t5015,-8613.423171196653,-8613.423171196653
t5016,-11299.257388639,-11299.257388639
t5017,-12735.84757289029,-12735.84757289029
t5018,-12084.641857182129,-12084.641857182129
t5019,-12337.506320892362,-12337.506320892362
t5020,-13814.823691280997,-13814.823691280997
t5021,-14375.227944501548,-14375.227944501548
t5022,-12279.153282135905,-12279.153282135905
t5023,-10262.780319822385,-10262.780319822385
t5024,-13789.80474756815,-13789.80474756815
t5025,-16227.827271358743,-16227.827271358743
t5026,-16529.0,-16529.0
t5027,-16338.317509145476,-16338.317509145476
t5028,-14823.590747802273,-14823.590747802273
t5029,-15879.157523509572,-15879.157523509572
t5030,-14938.062278680685,-14938.062278680685
t5031,-13429.947820077077,-13429.947820077077
t5032,-12704.612934829654,-12704.612934829654
t5033,-12313.098450441232,-12313.098450441232
t5034,-13287.119582162515,-13287.119582162515
t5035,-10117.477088531423,-10117.477088531423
t5036,-9097.121653943925,-9097.121653943925
t5037,-6653.429675116405,-6653.429675116405
t5038,-7881.354659717469,-7881.354659717469
t5039,-6078.656085156952,-6078.656085156952
t5040,-11532.742065177143,-11532.742065177143
t5041,-15102.24901365288,-15102.24901365288
t5042,-4422.478746749403,-4422.478746749403
t5043,-13687.81421044885,-13687.81421044885
t5044,-15365.196185372908,-15365.196185372908
t5045,-10575.642145919473,-10575.642145919473
t5046,-11504.075987479748,-11504.075987479748
t5047,-10248.928485327418,-10248.928485327418
t5048,-13219.60867327377,-13219.60867327377
t5049,-13485.421503655069,-13485.421503655069
t5050,-14384.670104330275,-14384.670104330275
t5051,-12697.903094018635,-12697.903094018635
t5052,-13158.99157904167,-13158.99157904167
t5053,-11249.643251468919,-11249.643251468919
t5054,-11217.459689818474,-11217.459689818474
t5055,-12571.605509257712,-12571.605509257712
t5056,-10351.821297246504,-10351.821297246504
t5057,-10953.574194344821,-10953.574194344821
t5058,-9785.69463869881,-9785.69463869881
t5059,-7716.611060076158,-7716.611060076158
t5060,-7440.555086625196,-7440.555086625196
t5061,-6372.298072864878,-6372.298072864878
t5062,-6490.318093738421,-6490.318093738421
t5063,-9249.943412392367,-9249.943412392367
t5064,-10920.232923954307,-10920.232923954307
t5065,-12020.399344822034,-12020.399344822034
t5066,-11706.893647393972,-11706.893647393972
t5067,-9333.524362070355,-9333.524362070355
t5068,-9562.149025972225,-9562.149025972225
t5069,-9336.146517809759,-9336.146517809759
t5070,-10699.381121917335,-10699.381121917335
t5071,-8746.118390332833,-8746.118390332833
t5072,-11772.709446252644,-11772.709446252644
t5073,-13918.357933940712,-13918.357933940712
t5074,-14444.25555655493,-14444.25555655493
t5075,-12192.4303142878,-12192.4303142878
t5076,-11376.012143791033,-11376.012143791033
t5077,-10483.616244077073,-10483.616244077073
t5078,-9307.347503449906,-9307.347503449906
t5079,-9826.999553036636,-9826.999553036636
t5080,-10202.271089385555,-10202.271089385555
t5081,-9385.295871382965,-9385.295871382965
t5082,-9533.21419495598,-9533.21419495598
t5083,-8998.511604841979,-8998.511604841979
t5084,-4175.630343214406,-4175.630343214406
t5085,-5456.892252454411,-5456.892252454411
t5086,-5957.554895393092,-5957.554895393092
t5087,-8131.402679236676,-8131.402679236676
t5088,-8731.528069032473,-8731.528069032473
t5089,-7651.796430187402,-7651.796430187402
t5090,-9178.716316582668,-9178.716316582668
t5091,-10394.358539115494,-10394.358539115494
t5092,-10432.096351133643,-10432.096351133643
t5093,-11338.449459075722,-11338.449459075722
t5094,-12174.959230894063,-12174.959230894063
t5095,-10810.760254927945,-10810.760254927945
t5096,-7160.76121604418,-7160.76121604418
t5097,-13484.56443847039,-13484.56443847039
t5098,-16529.0,-16529.0
t5099,-12876.401113244405,-12876.401113244405
t5100,-11923.281974043064,-11923.281974043064
t5101,-10322.598828496213,-10322.598828496213
t5102,-9804.052330771832,-9804.052330771832
t5103,-10998.644394283725,-10998.644394283725
t5104,-11732.757260484743,-11732.757260484743
t5105,-11764.531722830037,-11764.531722830037
t5106,-11515.976478393295,-11515.976478393295
t5107,-12639.67396578285,-12639.67396578285
t5108,-8306.746971580029,-8306.746971580029
t5109,-7699.677960906273,-7699.677960906273
t5110,-7764.742417232515,-7764.742417232515
t5111,-11485.953228089176,-11485.953228089176
t5112,-12926.28726101275,-12926.28726101275
t5113,-13610.880220913356,-13610.880220913356
t5114,-14204.734328715904,-14204.734328715904
t5115,-11386.917766609618,-11386.917766609618
t5116,-11428.64776235771,-11428.64776235771
t5117,-13273.387587400752,-13273.387587400752
t5118,-13933.34287135809,-13933.34287135809
t5119,-13116.223492940047,-13116.223492940047
t5120,-15679.329623331187,-15679.329623331187
t5121,-16529.0,-16529.0
t5122,-16229.07154206555,-16229.07154206555
t5123,-14006.318222684076,-14006.318222684076
t5124,-12804.966249728413,-12804.966249728413
t5125,-12891.911206009408,-12891.911206009408
t5126,-14914.804547019648,-14914.804547019648
t5127,-13510.027237680242,-13510.027237680242
t5128,-12774.582934953776,-12774.582934953776
t5129,-13624.949398415756,-13624.949398415756
t5130,-13023.323914011393,-13023.323914011393
t5131,-10953.894522932027,-10953.894522932027
t5132,-9169.128730760525,-9169.128730760525
t5133,-8852.643734964542,-8852.643734964542
t5134,-9235.075476996433,-9235.075476996433
t5135,-12215.705176201785,-12215.705176201785
t5136,-12889.594903974023,-12889.594903974023
t5137,-10277.285128877618,-10277.285128877618
t5138,-10110.243589711778,-10110.243589711778
t5139,-9440.353445103197,-9440.353445103197
t5140,-9790.4892346631,-9790.4892346631
t5141,-11699.193399176062,-11699.193399176062
t5142,-10755.230003837618,-10755.230003837618
t5143,-8905.08679057768,-8905.08679057768
t5144,-12304.448501373814,-12304.448501373814
t5145,-15269.467819227408,-15269.467819227408
t5146,-14962.14245576909,-14962.14245576909
t5147,-14213.329186429788,-14213.329186429788
t5148,-12084.081255839867,-12084.081255839867
t5149,-14170.324089324738,-14170.324089324738
t5150,-13879.839862536492,-13879.839862536492
t5151,-13806.772009152393,-13806.772009152393
t5152,-14086.12315505389,-14086.12315505389
t5153,-15639.64366803116,-15639.64366803116
t5154,-16529.0,-16529.0
t5155,-14491.416713253137,-14491.416713253137
t5156,-12985.732371412545,-12985.732371412545
t5157,-10625.65982744608,-10625.65982744608
t5158,-14828.315694637718,-14828.315694637718
t5159,-15459.232621261615,-15459.232621261615
t5160,-12304.866364904507,-12304.866364904507
t5161,-10991.105030887751,-10991.105030887751
t5162,-10852.427106176585,-10852.427106176585
t5163,-9601.644963557887,-9601.644963557887
t5164,-11988.822939618054,-11988.822939618054
t5165,-12037.376293185205,-12037.376293185205
t5166,-12340.922815317048,-12340.922815317048
t5167,-11172.149826377237,-11172.149826377237
t5168,-15057.12604071205,-15057.12604071205
t5169,-16529.0,-16529.0
t5170,-16529.0,-16529.0
t5171,-16529.0,-16529.0
t5172,-16529.0,-16529.0
t5173,-16529.0,-16529.0
t5174,-16529.0,-16529.0
t5175,-16529.0,-16529.0
t5176,-16529.0,-16529.0
t5177,-16529.0,-16529.0
t5178,-16529.0,-16529.0
t5179,-15535.862144844763,-15535.862144844763
t5180,-14903.023410389582,-14903.023410389582
t5181,-11470.008418776857,-11470.008418776857
t5182,-11394.013942412621,-11394.013942412621
t5183,-10532.896802284093,-10532.896802284093
t5184,-10916.129695636828,-10916.129695636828
t5185,-10109.402674126211,-10109.402674126211
t5186,-10001.82056386146,-10001.82056386146
t5187,-8856.694959058803,-8856.694959058803
t5188,-8911.322892982904,-8911.322892982904
t5189,-7239.027283416685,-7239.027283416685
t5190,-4913.29936737741,-4913.29936737741
t5191,-3421.4849145429275,-3421.4849145429275
t5192,-6637.013818116521,-6637.013818116521
t5193,-9275.25841228489,-9275.25841228489
t5194,-10120.531087622207,-10120.531087622207
t5195,-10527.679975761157,-10527.679975761157
t5196,-10266.104524189715,-10266.104524189715
t5197,-9959.907349446863,-9959.907349446863
t5198,-10042.410841405972,-10042.410841405972
t5199,-10700.652081509106,-10700.652081509106
t5200,-10958.753711528432,-10958.753711528432
t5201,-10908.623240920264,-10908.623240920264
t5202,-11274.33207872247,-11274.33207872247
t5203,-8708.655749296686,-8708.655749296686
t5204,-6554.529659447118,-6554.529659447118
t5205,-4306.437136616118,-4306.437136616118
t5206,-5819.936750286586,-5819.936750286586
t5207,-5824.552104767859,-5824.552104767859
t5208,-5648.086779507006,-5648.086779507006
t5209,-8665.466585231743,-8665.466585231743
t5210,-6697.2761620061465,-6697.2761620061465
t5211,-7495.644083240725,-7495.644083240725
t5212,-9005.284671042433,-9005.284671042433
t5213,-8023.292236621613,-8023.292236621613
t5214,-6124.01705352602,-6124.01705352602
t5215,-7351.9234735875825,-7351.9234735875825
t5216,-9822.655308375166,-9822.655308375166
t5217,-12672.095722342301,-12672.095722342301
t5218,-13104.9438994738,-13104.9438994738
t5219,-13158.50651694154,-13158.50651694154
t5220,-12485.459890175143,-12485.459890175143
t5221,-12370.350741221682,-12370.350741221682
t5222,-11078.754371239656,-11078.754371239656
t5223,-13594.720512386668,-13594.720512386668
t5224,-12923.885918306461,-12923.885918306461
t5225,-11083.206913835904,-11083.206913835904
t5226,-11989.314882323122,-11989.314882323122
t5227,-10304.592612810404,-10304.592612810404
t5228,-8111.698085840678,-8111.698085840678
t5229,-6947.445340532524,-6947.445340532524
t5230,-7090.367009635017,-7090.367009635017
t5231,-8826.122285015914,-8826.122285015914
t5232,-7284.922553043788,-7284.922553043788
t5233,-11517.913731814087,-11517.913731814087
t5234,-11664.618266718477,-11664.618266718477
t5235,-10298.580977591932,-10298.580977591932
t5236,-10214.33948761355,-10214.33948761355
t5237,-8213.842423093834,-8213.842423093834
t5238,-6967.235338721793,-6967.235338721793
t5239,-6506.928919050489,-6506.928919050489
t5240,-7416.492740904195,-7416.492740904195
t5241,-6380.022577561715,-6380.022577561715
t5242,-7988.346220572901,-7988.346220572901
t5243,-7721.800464038508,-7721.800464038508
t5244,-7780.178565637337,-7780.178565637337
t5245,-10191.539656235573,-10191.539656235573
t5246,-9086.327146899628,-9086.327146899628
t5247,-9018.486840294945,-9018.486840294945
t5248,-9051.011507975485,-9051.011507975485
t5249,-10230.364290081106,-10230.364290081106
t5250,-10684.297053333106,-10684.297053333106
t5251,-8507.36028506326,-8507.36028506326
t5252,-7018.688020017004,-7018.688020017004
t5253,-6216.7606380194775,-6216.7606380194775
t5254,-6147.076202094799,-6147.076202094799
t5255,-5471.0948488960075,-5471.0948488960075
t5256,-7445.800263906347,-7445.800263906347
t5257,-7639.887212766023,-7639.887212766023
t5258,-5939.571958532848,-5939.571958532848
t5259,-3949.942997920776,-3949.942997920776
t5260,-6251.067002357456,-6251.067002357456
t5261,-4743.1901849689075,-4743.1901849689075
t5262,-3830.480262339436,-3830.480262339436
t5263,-4174.775623295374,-4174.775623295374
t5264,-4037.899487689781,-4037.899487689781
t5265,-5690.156370628228,-5690.156370628228
t5266,-6706.928474851584,-6706.928474851584
t5267,-7057.095407739209,-7057.095407739209
t5268,-9126.535287164763,-9126.535287164763
t5269,-7586.960375842081,-7586.960375842081
t5270,-7814.883975222754,-7814.883975222754
t5271,-6800.92901982879,-6800.92901982879
t5272,-7530.565601121334,-7530.565601121334
t5273,-7796.479199486772,-7796.479199486772
t5274,-7878.22791325686,-7878.22791325686
t5275,-5946.336711601338,-5946.336711601338
t5276,-5303.617103808388,-5303.617103808388
t5277,-4602.781328668191,-4602.781328668191
t5278,-3008.383512682235,-3008.383512682235
t5279,-5652.956483247763,-5652.956483247763
t5280,-4352.428095567243,-4352.428095567243
t5281,-4690.7723475437715,-4690.7723475437715
t5282,-5501.139769667979,-5501.139769667979
t5283,-4120.350580932748,-4120.350580932748
t5284,-6008.062564708938,-6008.062564708938
t5285,-8925.27363911826,-8925.27363911826
t5286,-8995.92069643774,-8995.92069643774
t5287,-7106.369856006127,-7106.369856006127
t5288,-6528.207152614943,-6528.207152614943
t5289,-11859.87147118088,-11859.87147118088
t5290,-12927.876923075366,-12927.876923075366
t5291,-12038.207544914865,-12038.207544914865
t5292,-12192.499819443872,-12192.499819443872
t5293,-11572.751446816346,-11572.751446816346
t5294,-11536.711812377374,-11536.711812377374
t5295,-10806.941150864855,-10806.941150864855
t5296,-11779.99683347825,-11779.99683347825
t5297,-12635.33562409873,-12635.33562409873
t5298,-10725.6187016218,-10725.6187016218
t5299,-9212.215110930132,-9212.215110930132
t5300,-8647.352975105834,-8647.352975105834
t5301,-6070.260005848025,-6070.260005848025
t5302,-5420.017024947185,-5420.017024947185
t5303,-7732.639837908753,-7732.639837908753
t5304,-5533.488012142932,-5533.488012142932
t5305,-3639.257636822746,-3639.257636822746
t5306,-4814.688043736208,-4814.688043736208
t5307,-3850.0462191208962,-3850.0462191208962
t5308,-4935.283586349012,-4935.283586349012
t5309,-4425.934519558257,-4425.934519558257
t5310,-3803.247081952148,-3803.247081952148
t5311,-3993.131530776658,-3993.131530776658
t5312,-7929.556919777467,-7929.556919777467
t5313,-11053.189121825026,-11053.189121825026
t5314,-12816.657158746697,-12816.657158746697
t5315,-11836.027340141338,-11836.027340141338
t5316,-12162.033808447914,-12162.033808447914
t5317,-11541.997190618767,-11541.997190618767
t5318,-11489.245077237652,-11489.245077237652
t5319,-12840.292120566135,-12840.292120566135
t5320,-14055.744275305886,-14055.744275305886
t5321,-14028.791263289007,-14028.791263289007
t5322,-13872.29169173378,-13872.29169173378
t5323,-11652.605823191803,-11652.605823191803
t5324,-6935.979342958308,-6935.979342958308
t5325,-6337.207741566058,-6337.207741566058
t5326,-6200.71512091516,-6200.71512091516
t5327,-7454.946908879261,-7454.946908879261
t5328,-7493.91158072917,-7493.91158072917
t5329,-6298.737575486194,-6298.737575486194
t5330,-5247.488651713697,-5247.488651713697
t5331,-6311.855569912715,-6311.855569912715
t5332,-4312.068701098448,-4312.068701098448
t5333,-7325.188154767572,-7325.188154767572
t5334,-7186.975399279948,-7186.975399279948
t5335,-7062.233218129608,-7062.233218129608
t5336,-11542.653262651716,-11542.653262651716
t5337,-12535.033775034823,-12535.033775034823
t5338,-15550.882755613116,-15550.882755613116
t5339,-16529.0,-16529.0
t5340,-16529.0,-16529.0
t5341,-16529.0,-16529.0
t5342,-16529.0,-16529.0
t5343,-14980.611197080027,-14980.611197080027
t5344,-16529.0,-16529.0
t5345,-16529.0,-16529.0
t5346,-16529.0,-16529.0
t5347,-15657.659177974641,-15657.659177974641
t5348,-13346.775442880296,-13346.775442880296
t5349,-13309.572494142703,-13309.572494142703
t5350,-13061.961045735301,-13061.961045735301
t5351,-13504.023293531955,-13504.023293531955
t5352,-13559.765840149186,-13559.765840149186
t5353,-13082.679567467838,-13082.679567467838
t5354,-11062.711316726854,-11062.711316726854
t5355,-9096.974839275395,-9096.974839275395
t5356,-6620.524025867208,-6620.524025867208
t5357,-7959.111025326079,-7959.111025326079
t5358,-6647.484399126824,-6647.484399126824
t5359,-7647.352778874268,-7647.352778874268
t5360,-10017.29676573691,-10017.29676573691
t5361,-13779.473025033809,-13779.473025033809
t5362,-16529.0,-16529.0
t5363,-16529.0,-16529.0
t5364,-16529.0,-16529.0
t5365,-16529.0,-16529.0
t5366,-16356.72036624514,-16356.72036624514
t5367,-15980.019046052608,-15980.019046052608
t5368,-13454.243811864646,-13454.243811864646
t5369,-11782.864387289706,-11782.864387289706
t5370,-9003.173424388142,-9003.173424388142
t5371,-8951.770431847739,-8951.770431847739
t5372,-4642.826417197265,-4642.826417197265
t5373,-5232.337123834242,-5232.337123834242
t5374,-4538.870150495641,-4538.870150495641
t5375,-4842.399607974281,-4842.399607974281
t5376,-6932.9870769896625,-6932.9870769896625
t5377,-6385.448237167044,-6385.448237167044
t5378,-6065.797312267617,-6065.797312267617
t5379,-5671.683517444277,-5671.683517444277
t5380,-4748.78968184689,-4748.78968184689
t5381,-4207.215576951604,-4207.215576951604
t5382,-3307.382087933675,-3307.382087933675
t5383,-2778.3618977444867,-2778.3618977444867
t5384,-5374.6493093315175,-5374.6493093315175
t5385,-5969.013550857729,-5969.013550857729
t5386,-7658.754479525461,-7658.754479525461
t5387,-8594.484357735904,-8594.484357735904
t5388,-8614.256981284385,-8614.256981284385
t5389,-9212.966930614572,-9212.966930614572
t5390,-9692.175753348867,-9692.175753348867
t5391,-9432.528766029154,-9432.528766029154
t5392,-8458.432767537684,-8458.432767537684
t5393,-9909.857546298617,-9909.857546298617
t5394,-10922.355511062258,-10922.355511062258
t5395,-9170.415958053947,-9170.415958053947
t5396,-9971.183300173605,-9971.183300173605
t5397,-9898.799283726703,-9898.799283726703
t5398,-8929.703921060207,-8929.703921060207
t5399,-8122.892827875382,-8122.892827875382
t5400,-6769.890146005699,-6769.890146005699
t5401,-4846.576223462116,-4846.576223462116
t5402,-5427.752813212176,-5427.752813212176
t5403,-5203.604593153571,-5203.604593153571
t5404,-4548.299745932848,-4548.299745932848
t5405,-5044.195189150953,-5044.195189150953
t5406,-5630.672347398724,-5630.672347398724
t5407,-5419.938935369938,-5419.938935369938
t5408,-9123.943080877802,-9123.943080877802
t5409,-12151.10791907063,-12151.10791907063
t5410,-14657.211498524875,-14657.211498524875
t5411,-15627.083783113098,-15627.083783113098
t5412,-14114.271728919291,-14114.271728919291
t5413,-16529.0,-16529.0
t5414,-16520.000567410734,-16520.000567410734
t5415,-15721.968762554052,-15721.968762554052
t5416,-16529.0,-16529.0
t5417,-16529.0,-16529.0
t5418,-16529.0,-16529.0
t5419,-14296.240564477654,-14296.240564477654
t5420,-10876.295142469402,-10876.295142469402
t5421,-9374.618921654068,-9374.618921654068
t5422,-9756.262476389613,-9756.262476389613
t5423,-10968.836768464058,-10968.836768464058
t5424,-11583.904225049506,-11583.904225049506
t5425,-10320.811906458355,-10320.811906458355
t5426,-8832.281319575175,-8832.281319575175
t5427,-5246.427351747891,-5246.427351747891
t5428,-4186.973293515076,-4186.973293515076
t5429,-5301.148929609685,-5301.148929609685
t5430,-6363.139249076352,-6363.139249076352
t5431,-6591.820098184978,-6591.820098184978
t5432,-8881.245700482019,-8881.245700482019
t5433,-12019.64930083705,-12019.64930083705
t5434,-13765.78674706045,-13765.78674706045
t5435,-13437.385642888465,-13437.385642888465
t5436,-15989.651507491983,-15989.651507491983
t5437,-15352.318386951423,-15352.318386951423
t5438,-14210.05777533415,-14210.05777533415
t5439,-14284.278034902914,-14284.278034902914
t5440,-13660.572447724051,-13660.572447724051
t5441,-13508.874830808381,-13508.874830808381
t5442,-13389.193963358559,-13389.193963358559
t5443,-10602.32640661294,-10602.32640661294
t5444,-9615.644709261036,-9615.644709261036
t5445,-9746.793476178545,-9746.793476178545
t5446,-9171.790175324488,-9171.790175324488
t5447,-12370.045252289858,-12370.045252289858
t5448,-10906.168157571243,-10906.168157571243
t5449,-10430.910353365078,-10430.910353365078
t5450,-8930.815492123158,-8930.815492123158
t5451,-3118.2632575800853,-3118.2632575800853
t5452,0.0,0.0
t5453,-7148.804795225746,-7148.804795225746
t5454,-9546.941228903923,-9546.941228903923
t5455,-10076.498005682859,-10076.498005682859
t5456,-9616.380736052428,-9616.380736052428
t5457,-12110.036697770567,-12110.036697770567
t5458,-14377.485874088388,-14377.485874088388
t5459,-13673.056537060313,-13673.056537060313
t5460,-12352.332093450981,-12352.332093450981
t5461,-11094.204819997269,-11094.204819997269
t5462,-11921.241030522286,-11921.241030522286
t5463,-11003.558955894738,-11003.558955894738
t5464,-12415.518974890078,-12415.518974890078
t5465,-10226.938722486304,-10226.938722486304
t5466,-11822.017041295941,-11822.017041295941
t5467,-7373.612598450474,-7373.612598450474
t5468,-5225.069905729401,-5225.069905729401
t5469,-5438.934973694622,-5438.934973694622
t5470,-5010.936096300905,-5010.936096300905
t5471,-4022.0885094957243,-4022.0885094957243
t5472,-5191.841139659672,-5191.841139659672
t5473,-6047.660416907171,-6047.660416907171
t5474,-5576.717022618862,-5576.717022618862
t5475,-4979.087312070799,-4979.087312070799
t5476,-4543.411825895391,-4543.411825895391
t5477,-4576.679895293755,-4576.679895293755
t5478,-3398.4618228652316,-3398.4618228652316
t5479,-3366.4792243813404,-3366.4792243813404
t5480,-4795.116553958738,-4795.116553958738
t5481,-7201.9146459749245,-7201.9146459749245
t5482,-8239.139528490605,-8239.139528490605
t5483,-8030.682885410387,-8030.682885410387
t5484,-8215.329897696916,-8215.329897696916
t5485,-8295.242148186007,-8295.242148186007
t5486,-10333.973883416593,-10333.973883416593
t5487,-7890.349382113327,-7890.349382113327
t5488,-9291.47350763581,-9291.47350763581
t5489,-9192.795697066671,-9192.795697066671
t5490,-8927.481184058246,-8927.481184058246
t5491,-5273.667098003963,-5273.667098003963
t5492,-5480.460363893714,-5480.460363893714
t5493,-6691.77573284623,-6691.77573284623
t5494,-9120.556895753882,-9120.556895753882
t5495,-7376.182385732771,-7376.182385732771
t5496,-4285.4946217314855,-4285.4946217314855
t5497,-7263.432650517997,-7263.432650517997
t5498,-6918.434461533959,-6918.434461533959
t5499,-5180.854040306192,-5180.854040306192
t5500,-3910.0390686086953,-3910.0390686086953
t5501,-7002.548615736875,-7002.548615736875
t5502,-7185.5926941397165,-7185.5926941397165
t5503,-6821.977874348521,-6821.977874348521
t5504,-6159.03784746895,-6159.03784746895
t5505,-7999.07173207957,-7999.07173207957
t5506,-10694.741126525689,-10694.741126525689
t5507,-11263.318907698293,-11263.318907698293
t5508,-11207.653291026862,-11207.653291026862
t5509,-11277.951505261526,-11277.951505261526
t5510,-12814.706956115024,-12814.706956115024
t5511,-12408.253731836634,-12408.253731836634
t5512,-13444.290531465795,-13444.290531465795
t5513,-13406.863509989895,-13406.863509989895
t5514,-9940.5019772533,-9940.5019772533
t5515,-9480.55929784643,-9480.55929784643
t5516,-10024.933712580792,-10024.933712580792
t5517,-6782.3399140154515,-6782.3399140154515
t5518,-4726.016797852795,-4726.016797852795
t5519,-5117.4793990057115,-5117.4793990057115
t5520,-3998.717557133372,-3998.717557133372
t5521,-3077.7210164292364,-3077.7210164292364
t5522,-3796.497466881599,-3796.497466881599
t5523,-1865.0811645689362,-1865.0811645689362
t5524,-3312.992057978752,-3312.992057978752
t5525,-3556.356721142406,-3556.356721142406
t5526,-3840.547382133216,-3840.547382133216
t5527,-3504.237199449365,-3504.237199449365
t5528,-6403.520104195741,-6403.520104195741
t5529,-8884.229210676613,-8884.229210676613
t5530,-10682.633977795034,-10682.633977795034
t5531,-11973.244080658294,-11973.244080658294
t5532,-13273.582748858098,-13273.582748858098
t5533,-11418.622958296592,-11418.622958296592
t5534,-11733.14000260565,-11733.14000260565
